locale	tatoeba_lang	sentence_id	author	added_utc	modified_utc	license	sentence_url	review_state	source_row_sha256	sentence
zh	cmn	387512	nickyeow	2010-05-09 11:37:36	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/387512	human-contributed-unreviewed	90a84f316e2fbd87d2e0e7db7e64f12faa46e3058cbf378107cad5c68610f0bd	這麼簡單的東西三歲小孩也會。
zh	cmn	387514	nickyeow	2010-05-09 11:44:24	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/387514	human-contributed-unreviewed	cb6dd207af3729b7e7d6190fda22a3a9c87435334c26c99da4ffc84d93c8de03	甚麼時候吃飯啊？我快餓死了啦！
zh	cmn	387603	nickyeow	2010-05-09 17:30:59	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/387603	human-contributed-unreviewed	e68a0d51d32b85b904d1ec65a78685957cf3c35e47a341cce08a3d8439facb64	那裏的景色美得無法以筆墨形容。
zh	cmn	387605	nickyeow	2010-05-09 17:33:21	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/387605	human-contributed-unreviewed	a84ad63f9be2981c1621ba2574aefe05eae84c387bcfce1ae7837cbc2431a5f4	他對日文只是略懂皮毛。
zh	cmn	387607	nickyeow	2010-05-09 17:40:17	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/387607	human-contributed-unreviewed	0bb6ae1f799f6edb60a1190db5a08a5b6c59a8be5d4570523d5c0c681c5be834	「好，我們現在開始上課。請各位打開書本的第一百五十六頁。」老師說。
zh	cmn	387609	nickyeow	2010-05-09 17:42:14	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/387609	human-contributed-unreviewed	ca9c0ef9968816b9854733c8843c7d2fd65e536314298247861820811175d7cf	只有她沒有回答問題。
zh	cmn	387611	nickyeow	2010-05-09 17:44:14	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/387611	human-contributed-unreviewed	c1d1a6c7e8d17c8a9c6079b62802f431f8f347bdc3494c4b909352429700d6d6	那輛車子太貴了，我買不起。
zh	cmn	387613	nickyeow	2010-05-09 17:49:51	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/387613	human-contributed-unreviewed	b96f91c3f035d9f274e7dbb9977ecd55f987b65c37b8b70676c86c87bc070f55	然後我很快就睡著了。
zh	cmn	387615	nickyeow	2010-05-09 18:03:08	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/387615	human-contributed-unreviewed	676d598fb1c3a4b09820c1373f6abfaae9b92a46ea362f18fa9bdbddd00b5ca1	我真是哭笑不得了。
zh	cmn	387698	nickyeow	2010-05-10 10:23:51	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/387698	human-contributed-unreviewed	d709f7ad768b8e57c47d670b31150a5c71a5cfdc2b596ba8df2f02b220d7a29b	湯姆回鄉下了。
zh	cmn	387700	nickyeow	2010-05-10 10:35:21	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/387700	human-contributed-unreviewed	2b9a226a3291de0c851fc61dc143ade7af0057e714d0e2378c24c73c86f39ae2	我無法容忍他的行為。
zh	cmn	387710	Mouseneb	2010-05-10 11:06:36	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/387710	human-contributed-unreviewed	90c32cc7f55001eaed3187ee020684ef9a2453e0bc30741290e6e7e836d8b87c	他新近皈依的天主教徒。
zh	cmn	387759	nickyeow	2010-05-10 12:56:33	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/387759	human-contributed-unreviewed	053563b5132f1e4ec027823027c500be457d311249764a962443023c75a0b182	你要為自己做過的事情負責。
zh	cmn	387761	nickyeow	2010-05-10 13:00:46	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/387761	human-contributed-unreviewed	71d6f6b4c73afa816408387149defb7bad4c053f8110b3367f41d0a2a4f364ba	整晚一會下雨，一會停雨。
zh	cmn	387774	nickyeow	2010-05-10 13:15:14	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/387774	human-contributed-unreviewed	c6b310eda0bdc698e76564ff5d5372705b23b791866f9c9714fd249d46268741	這件外套沒有口袋。
zh	cmn	387777	nickyeow	2010-05-10 13:29:46	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/387777	human-contributed-unreviewed	46a0ff829201c9fba7e14b957eb815d327888df71420d5fbef497d351ee77b87	假設 A 和 B 之間有一座高山，那就要考慮一下，路線應該越過高山、穿過高山，還是直接從山旁繞過呢？
zh	cmn	387831	nickyeow	2010-05-10 15:08:04	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/387831	human-contributed-unreviewed	db60620081ad61021cce64156dd3278c55670b0554fcf520be3cbca0c4e81e92	不好意思，你可以再說一次嗎？
zh	cmn	387836	nickyeow	2010-05-10 15:21:52	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/387836	human-contributed-unreviewed	4fdcbe77587a148f033293981e93f0a331aad8d3991d5201ba50aed416c6ca00	有個朋友正在大堂等我。
zh	cmn	387840	nickyeow	2010-05-10 15:25:15	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/387840	human-contributed-unreviewed	057b41bccef743c4c7046a46c976e79e5476460b805e01e6d46b455a76401e19	他們很快就會結婚了。
zh	cmn	387962	nickyeow	2010-05-11 00:47:16	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/387962	human-contributed-unreviewed	d80b2fdda7f2e795bae98b5ec04b2375bdb0411a74212986d86a293ef7df280f	有人在這張沙發上睡過。
zh	cmn	387978	Mouseneb	2010-05-11 07:40:57	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/387978	human-contributed-unreviewed	97b48f1e6c5b315798f2d8c728f2c32087ada745a25ea59eb20d67bbea2168c7	他在意外发生的三个小时后恢复意识。
zh	cmn	388130	nickyeow	2010-05-11 17:15:58	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/388130	human-contributed-unreviewed	b66d8046c1c2c4cd1e122a0d682f0b748b3ffcbaba1e2b58c0b2b1d8edc6012d	這把傘是不是你的？
zh	cmn	388260	sysko	2010-05-11 23:16:06	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/388260	human-contributed-unreviewed	65058a98dc473d2f4c7763ed39a9c737f81cbdcfb180733e1078d6bc354c479c	XXX用荷兰语怎么说？
zh	cmn	388330	nickyeow	2010-05-12 13:36:05	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/388330	human-contributed-unreviewed	4bc1379a8ab864ed34e12110abc7dc746e7d7cee90cd431074459fef36525764	他整天盯著你看，肯定是喜歡你了。
zh	cmn	388335	nickyeow	2010-05-12 14:02:29	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/388335	human-contributed-unreviewed	7c0a547d54b911c5b0dfafa7d12ab5883a0b59ab51461aa4872c084e9abda861	可以借幾張 CD 來聽聽嗎？
zh	cmn	388338	nickyeow	2010-05-12 14:11:00	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/388338	human-contributed-unreviewed	14f6da0d20c9ba23528ec4a4e2b463b1af0c0b16bc299766f829ed57f958ac24	事情已經發生了，現在怪他也沒有用。
zh	cmn	388352	nickyeow	2010-05-12 14:52:39	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/388352	human-contributed-unreviewed	e187e2d012e872e87aa0bc7bb72276a5bba0e16ccda62dc7554ce1c30cdad358	芭芭拉昨天考駕照考得怎樣？
zh	cmn	388355	nickyeow	2010-05-12 15:06:02	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/388355	human-contributed-unreviewed	5789517b07eb90d3d47687c3dffff34f4b6529743587a20bcc2e7a80bcbe4d87	對了，可以把你的地址告訴我嗎？
zh	cmn	388357	nickyeow	2010-05-12 15:08:46	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/388357	human-contributed-unreviewed	a16fe365266eb1a7bda812fd8b0ed420bfd65109d176d972342f3be3a182259e	她一封信也沒有寄來。
zh	cmn	388364	nickyeow	2010-05-12 15:21:05	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/388364	human-contributed-unreviewed	f717e21787704661a269e38c9b5bd23a10fd292f542b7ff92fe4a61f38cb425b	這些古老習俗都是一代一代相傳下來的。
zh	cmn	388369	nickyeow	2010-05-12 15:25:06	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/388369	human-contributed-unreviewed	e718ac86f64fa38226fbb2d2637a9bc6717819c5354057bace6bf73ec1933bee	我做不慣粗重活。
zh	cmn	388380	nickyeow	2010-05-12 15:45:06	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/388380	human-contributed-unreviewed	21df3cc5d130be46bf3542603898afc7f42fa5f8977fa23d5f049e88fafbf545	不好意思，我要走了。
zh	cmn	388516	fucongcong	2010-05-12 21:35:24	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/388516	human-contributed-unreviewed	e768ed0caecfd5eb6890d1ec269ec6f86f65e37ef46bdde5549884b28954d2c1	我饿死了！
zh	cmn	388517	fucongcong	2010-05-12 21:37:28	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/388517	human-contributed-unreviewed	d7efad8472ab104b53b5b44720300a1a20b75d2e34c7a0d0343c49162c505b8d	你今天怎么样？
zh	cmn	388518	fucongcong	2010-05-12 21:40:07	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/388518	human-contributed-unreviewed	44a955b34333f08b473db8191bc20790b172b17dbec76dfee40ee3753208aae6	我很高兴，因为我正在学一点荷兰语。
zh	cmn	388519	fucongcong	2010-05-12 21:42:05	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/388519	human-contributed-unreviewed	a677042315d239a19b0f0dd324f7777d239dcd60d4ee3010b0e1be6414f17ff9	你呢，你怎么样？
zh	cmn	388520	fucongcong	2010-05-12 21:42:55	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/388520	human-contributed-unreviewed	f718963e782eb8b40ab972d5ffc75bfe18862942713a283395a35e3255ca4c3e	我需要洗个澡。
zh	cmn	388522	fucongcong	2010-05-12 21:45:42	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/388522	human-contributed-unreviewed	02ffb98e9ac632d19dcac2ea7b845a857cdd9c18c62ac020b67cf9f2a5077371	我家后面那些牛只吃郁金香。
zh	cmn	389039	sysko	2010-05-14 18:37:51	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389039	human-contributed-unreviewed	fafeb1d2cf15e41a75b7926d266f0151e7cfcf3b46d1f8808aa8faf0cbe7814b	这首歌太感人了，使我不禁流下了眼泪。
zh	cmn	389050	sysko	2010-05-14 19:03:39	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389050	human-contributed-unreviewed	fd5ce5f9f09aec554f6bf8ae0adc4f9be057574609d8e12d1132e69d355cb2b8	北京是中国的首都。
zh	cmn	389053	sysko	2010-05-14 19:22:38	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389053	human-contributed-unreviewed	dd6feb461625b1ebb99fc8bba3052f03fc15402add62c7bd36f00c18cffdd766	这位女士是不是推销员？
zh	cmn	389054	sysko	2010-05-14 19:26:30	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389054	human-contributed-unreviewed	4a86cae0290edab05f83d11fa7de0c1dd3c63e3fd52d33f73090eabc656a7d67	不是的，他是我们的业务主管。
zh	cmn	389056	sysko	2010-05-14 19:26:54	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389056	human-contributed-unreviewed	1e2cee7430334b676de33bef82d19974b8d3b75793b6eb833f095ff07174ceb5	对，是我们经理。
zh	cmn	389058	sysko	2010-05-14 19:27:24	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389058	human-contributed-unreviewed	e1cf60a23b31a633aefa8d5ab33faefc2a8d6719515dbdf0a82892322d4ab57f	这些人是做什么事的？
zh	cmn	389060	sysko	2010-05-14 19:28:21	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389060	human-contributed-unreviewed	a96159b386eb948caf4db9ca75005014407be4a3a8f7297da0a7a0e0210505f8	可能是些公司员工。
zh	cmn	389065	sysko	2010-05-14 19:31:48	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389065	human-contributed-unreviewed	135da7250a45c7c6b0e51da9df18c3402b496791a5442107cac6d6e0c23ba5cb	他们不是公司员工吗？
zh	cmn	389073	sysko	2010-05-14 19:33:59	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389073	human-contributed-unreviewed	b5641bfbc36aa1cac8846e643088cbb4b82e0cc1915faceaeb38a6bb77a7eb0b	我可不太知道。
zh	cmn	389078	sysko	2010-05-14 19:34:55	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389078	human-contributed-unreviewed	5d8d95382899714286f1af0f0e757a7b637ef4e2342b0c9fd603eb0e51e93f84	上海夏天的最高温度要到三十八九度，真快热死了！
zh	cmn	389083	sysko	2010-05-14 19:42:29	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389083	human-contributed-unreviewed	c585ee1882fd20859668e549276944c6807c885a8ec9730572adf96f9bfd460d	为什么这两天一天比一天热？
zh	cmn	389347	fucongcong	2010-05-15 21:53:55	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389347	human-contributed-unreviewed	e4342ddb313f07f436aa1bef9a42b03e15289dfcf6626cd5c79cdac3a1b21596	这只是一个玩笑。
zh	cmn	389349	fucongcong	2010-05-15 21:54:33	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389349	human-contributed-unreviewed	f9b66922b12fbb749ed47eea028da98bed87ad959492c4ea4cb5861db1ea7848	我叫人把我的自行车修好了。
zh	cmn	389350	fucongcong	2010-05-15 21:55:51	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389350	human-contributed-unreviewed	968ec1d61d25e298509b38b7d80119ed8be1c455b1c2062d277953e034f085c9	你是故意还是不小心弄坏窗户的？
zh	cmn	389351	fucongcong	2010-05-15 21:56:31	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389351	human-contributed-unreviewed	95dd2f12e1bbbf025fd651245ba947929917ca18d746c53467e30f11bec6a35f	我弟弟在车祸中受了伤。
zh	cmn	389352	fucongcong	2010-05-15 21:57:06	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389352	human-contributed-unreviewed	1b59ba596a58ca01b8499e3f249ac60a28cff46ee6c5fab04791a497e2c78ca8	为什么那么多人访问京都？
zh	cmn	389356	fucongcong	2010-05-15 22:02:24	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389356	human-contributed-unreviewed	fcfb4d0d7266b1c935c9df385b858e93edc767038756080a157137e111cf1593	他是谷物商。
zh	cmn	389357	fucongcong	2010-05-15 22:05:34	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389357	human-contributed-unreviewed	9663d304e3dbbdbbc25a5c28367e66ecd45f2c5e5060ac8633b5679b38216d92	她儿子是个天才。
zh	cmn	389358	fucongcong	2010-05-15 22:05:51	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389358	human-contributed-unreviewed	87dd0bd0f2787807489c33a6e228ec0d8cd86407914ace5d53be411ddc74056f	不要说日语。
zh	cmn	389374	fucongcong	2010-05-15 22:12:26	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389374	human-contributed-unreviewed	74bc3f45806fd0f37ebf1b8a9b373eec8c4d2a6d3b07aa67dae4b092dc258b16	去年冬天我去加拿大滑了雪。
zh	cmn	389375	fucongcong	2010-05-15 22:14:48	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389375	human-contributed-unreviewed	c6574a0639d0de6d83ce9ffa592a85b0c0e984d86a40aa7a07a8ae6acd39463f	自行车是保护城市环境的一种工具。
zh	cmn	389376	fucongcong	2010-05-15 22:15:51	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389376	human-contributed-unreviewed	1a3568fdcac9213dc706a161efe120f6f685cd2680e0c87ae2389876da41230d	警察正在检查他们的包。
zh	cmn	389377	fucongcong	2010-05-15 22:18:56	2026-05-11 14:57:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389377	human-contributed-unreviewed	1b6951b151f3f37e9861f4931ec616a5cc58933b25002dd66ab519f19dca0281	鹅是一种水鸟。
zh	cmn	389378	fucongcong	2010-05-15 22:20:36	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389378	human-contributed-unreviewed	bebf0e02ddba5ce4fa4fbbfb59eb1f0b44f03c92a838c8dc3cef8853740d1cd7	我永远都不会见他的。
zh	cmn	389379	fucongcong	2010-05-15 22:21:41	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389379	human-contributed-unreviewed	49ec45c08244f2c23d384fd7dcee4b7b8315a6689e6784e698606de02209b0f2	该是你剪头发的时候了。
zh	cmn	389380	fucongcong	2010-05-15 22:23:27	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389380	human-contributed-unreviewed	6d6ee3edfffd686af98b29a1fab82f06aec02a9a05aaad64f99c14eec38e54d1	她的美貌毋庸置疑。
zh	cmn	389381	fucongcong	2010-05-15 22:24:46	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389381	human-contributed-unreviewed	99eceb7bbbcc303a44b2e8751673854ac9dee16c3f2078e2fc14464558b123bd	日本东面太平洋。
zh	cmn	389382	fucongcong	2010-05-15 22:25:37	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389382	human-contributed-unreviewed	da05e98b4f636edb9400f07591a8b560853e681df5b6f807accca9e441d10a38	我可以免费获取一份注册表格。
zh	cmn	389383	fucongcong	2010-05-15 22:26:00	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389383	human-contributed-unreviewed	a024b938d34488361002c292f449047c752d30392be34ad52eaad70aab19594d	我买了。
zh	cmn	389384	fucongcong	2010-05-15 22:27:26	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389384	human-contributed-unreviewed	13a9a88c6d7200264a95ba321ddd7df24b13be7fd79a8857b1be05b1cf69f3a4	她邀请了我们吃晚饭。
zh	cmn	389385	fucongcong	2010-05-15 22:28:03	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389385	human-contributed-unreviewed	a2f1377ba69a02699c245fed2f2593358bf06de0bcd5c7b87e0e12d91a738446	你要一整天就站在那儿吗？
zh	cmn	389386	fucongcong	2010-05-15 22:28:38	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389386	human-contributed-unreviewed	6dedf0e4def849cee53377d8f2728effd8728e52ac7739d9355a70acc6064aa2	他弹得多好啊！
zh	cmn	389387	fucongcong	2010-05-15 22:30:12	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389387	human-contributed-unreviewed	b99fcc744171b25c323ad4855d1fe8d2964a9575192b8fd09176f25cee00edf9	我觉得大多数年轻人都喜欢摇滚乐。
zh	cmn	389388	fucongcong	2010-05-15 22:30:48	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389388	human-contributed-unreviewed	7e534a815ae49f64d8ba3902ddd7320b96d0f635e43eaead15a0b8e39efb819d	我从来没说过我很脆弱。
zh	cmn	389389	fucongcong	2010-05-15 22:31:13	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389389	human-contributed-unreviewed	d939117af97eaa35f1f8e80ebb437e37a16ab64a154e8b38d902ef887e5d88ea	苹果熟了。
zh	cmn	389390	fucongcong	2010-05-15 22:32:58	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389390	human-contributed-unreviewed	a719f25a86548f175315efe936af7ef793d58a979bb6baac116452c3afe2f2bd	我讨厌听你的抱怨。
zh	cmn	389391	fucongcong	2010-05-15 22:33:18	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389391	human-contributed-unreviewed	a736bcf665169a1c38e1e35af01d7966f00f226d03ecb824267b756f9a4cb6ff	我希望能见到你。
zh	cmn	389392	fucongcong	2010-05-15 22:33:35	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389392	human-contributed-unreviewed	7a2383e7f5a7524933b9b5f97943bec9a614df3ebbb9a9f4e3f2eeb87206a33d	鱼生活在海里。
zh	cmn	389394	fucongcong	2010-05-15 22:35:25	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389394	human-contributed-unreviewed	b04826c804954fb35ac5e0a1ea6c9066936d18d42921783348898f3eb2eff0c9	莱茵河是分隔法国和德国的界线。
zh	cmn	389395	fucongcong	2010-05-15 22:37:13	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389395	human-contributed-unreviewed	cecc8311b01faca1f8f6fd2e3dfdeeb09a63ce06719b9fe0fa4f308c7586ad00	他留在那儿不到四天。
zh	cmn	389396	fucongcong	2010-05-15 22:38:10	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389396	human-contributed-unreviewed	15714a13153f781a621981ca62ec0aa87c223828a697977de61aff46239029be	我不知道该说什么来安慰你。
zh	cmn	389397	fucongcong	2010-05-15 22:39:06	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389397	human-contributed-unreviewed	75525c2699fd0d5a027025b146ab95dc218bed875c5abf3befad86f1de878668	我们找一天定个时间一起吃饭。
zh	cmn	389398	fucongcong	2010-05-15 22:40:46	2026-05-08 12:41:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389398	human-contributed-unreviewed	63643d5890f071e65684d30cd0598270fabc42ae98b342f9612cc9e7b92e251b	我把车库改造成工作室使用。
zh	cmn	389399	fucongcong	2010-05-15 22:41:15	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389399	human-contributed-unreviewed	5cbae6b222579dc137bac2f4c837edae4c0fb497873b7209eedee9cb04b5a152	我用丝线缝了这条裙子。
zh	cmn	389400	fucongcong	2010-05-15 22:41:36	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389400	human-contributed-unreviewed	176b6dc848bf14722ba4bf0312564c67758a0b7272756abcfa6e2e760497c305	他喜欢在公园里走走。
zh	cmn	389401	fucongcong	2010-05-15 22:41:50	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389401	human-contributed-unreviewed	6381d4498d65a571082c2d528c0cd106d4ddf2efd8e7a0eb66e927c5b155af1f	我今天下午有空。
zh	cmn	389402	fucongcong	2010-05-15 22:43:14	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389402	human-contributed-unreviewed	18d39d0050526212edb0cb28ca57c7b2eb47b87aad0e91d44cba791b032bec9d	你在附近看见过一只咖啡色的钱包吗？
zh	cmn	389403	fucongcong	2010-05-15 22:43:41	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389403	human-contributed-unreviewed	2b25512ab3c411d3a6272023037f92d3aff01e4d4c9ba09120af28d0092c60a6	我觉得看电视是浪费时间。
zh	cmn	389405	fucongcong	2010-05-15 22:44:21	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389405	human-contributed-unreviewed	750026f8f8753a676d93275afa4cb0dd3bb36c42cb62e9b2b792489cc3f19a5a	他厌烦了他的工作。
zh	cmn	389406	fucongcong	2010-05-15 22:44:47	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389406	human-contributed-unreviewed	39d11769a03a123dac12ed25c0cba1f3d0c2d21c779c6f852ffa5e27c5c7d577	我提前三周预定了我的酒店房间。
zh	cmn	389407	fucongcong	2010-05-15 22:45:10	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389407	human-contributed-unreviewed	f6169a15f084fb5b3fb50c577878e22472bf35ece8e7e3af391550eddc1c9429	他看见他很惊讶。
zh	cmn	389409	fucongcong	2010-05-15 22:46:02	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389409	human-contributed-unreviewed	18ea538e173616623b9fe89153a635126ca44442aa47316e5540d8693715ba26	你会弹吉他吗？
zh	cmn	389411	fucongcong	2010-05-15 22:46:21	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389411	human-contributed-unreviewed	1675245a0a34ba651b5834f8f21d48fea1e9e8da4f4e03dd3da421db826103c6	我从没见过那么多钱。
zh	cmn	389412	fucongcong	2010-05-15 22:47:26	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389412	human-contributed-unreviewed	2c13c08cd909dd1f9e21a8a07883fb34cea2c3c1c28e38b8a0ef55401d909d27	让我安静地工作。
zh	cmn	389413	fucongcong	2010-05-15 22:50:16	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389413	human-contributed-unreviewed	87b0e93f4a3564871b434d8dfd304951e25cdddfa48253dfc3312b55dc08d9e9	中小企业要勒紧裤带才能存活。
zh	cmn	389414	fucongcong	2010-05-15 22:51:34	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389414	human-contributed-unreviewed	b7cb2864f87bb5c1665c3f39741d28ec8df6fdb3388f30f70f3bc07b0c15c75c	他选每个词都深思熟虑。
zh	cmn	389415	fucongcong	2010-05-15 22:51:53	0000-00-00 00:00:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/389415	human-contributed-unreviewed	643805dad21bd3e3c4bf9bf90a63210bf2e1920aa643c603cfce2c0f97fad026	他们从哪儿来的？
