locale	tatoeba_lang	sentence_id	author	added_utc	modified_utc	license	sentence_url	review_state	source_row_sha256	sentence
ja	jpn	90136	bunbuku	\N	2013-03-25 08:14:03	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90136	human-contributed-unreviewed	5092855771c678086184d2f4eea98e5ead4e9ebcf636e37b20fe29c97ee6475d	彼女は幸せに見えます。
ja	jpn	90137	small_snow	\N	2021-05-20 08:56:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90137	human-contributed-unreviewed	feecd8e9bdf07ec8c6baabeaa609a7b282eab84ae00de96b82e7477872e6467e	彼女は幸せな幼年時代を過ごした。
ja	jpn	90138	bunbuku	\N	2020-12-13 18:54:38	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90138	human-contributed-unreviewed	845934f9571fb4f3e293e7ed28861950824eba4d546f949a64fc6e74065dc2ce	彼女は幸せな生活を送った。
ja	jpn	90140	mookeee	\N	2012-08-05 16:56:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90140	human-contributed-unreviewed	ec0ce0ee4f0677bde1c05717428463b3a6f3bacb355ade5b0437267c18e68c35	彼女は幸せでないと思う。
ja	jpn	90141	bunbuku	\N	2013-01-20 13:43:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90141	human-contributed-unreviewed	5e0adca5aaba35902cbb29bfc5f5d5014719f5c88fbf31c29429eb98e0e9f7f9	彼女は幸せです。
ja	jpn	90144	bunbuku	\N	2012-04-30 01:54:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90144	human-contributed-unreviewed	2dc4119193d6ea361206511df6a78080a32182030ce7df0fe9cda6b7e219a232	彼女は幸せそうに見える。
ja	jpn	90145	bunbuku	\N	2012-04-30 01:55:03	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90145	human-contributed-unreviewed	f87ce7bbe52675a000aa14af76b079fd6d01d6b54f4a70b34cefacabb91cf529	彼女は幸せそうだ。
ja	jpn	90158	bunbuku	\N	2013-03-24 05:16:06	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90158	human-contributed-unreviewed	25f5bceffb4ac92f255f6ec23f5e88759420c592f3e9791f2666ea35dac717c9	彼女は口を堅く結んだ。
ja	jpn	90160	bunbuku	\N	2020-10-05 00:11:54	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90160	human-contributed-unreviewed	c7af63510023c18598fe6659638c9b8077e97b72962669c1a15f1f9576fd205a	彼女は交通渋滞のために遅れた。
ja	jpn	90161	mookeee	\N	2011-09-09 04:00:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90161	human-contributed-unreviewed	12353ab714bbc3c1a7f4887c95eef2684913cff4a26bd9c90d5a935073ec272e	彼女は公園を歩いているとき偶然昔の友達と出会った。
ja	jpn	90164	bunbuku	\N	2011-11-22 12:32:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90164	human-contributed-unreviewed	2b878baac92936c94cef311edefe9b6a6996b4708c2e22d6160657b9e8aaeeb0	彼女は交通事故でけがをした。
ja	jpn	90174	bunbuku	\N	2020-10-05 00:23:21	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90174	human-contributed-unreviewed	ac15b6d8b3c840fce74045d967354496e6bbdee1d782b97baae873cd937793e4	彼女は午前中そこにいた。
ja	jpn	90175	bunbuku	\N	2011-09-08 03:38:06	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90175	human-contributed-unreviewed	88372cf97ff7b7a7f719e1d065cb15942b25fb691ec3552ac331b8780a03106a	彼女は午前７時に起きた。
ja	jpn	90176	bunbuku	\N	2020-10-05 01:32:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90176	human-contributed-unreviewed	7ff8f3be7ef37f418b63aed3b589dd7cc6de071baea85e53fcfff7470888d753	彼女は午前中ずっとそこにいた。
ja	jpn	90179	bunbuku	\N	2011-10-02 10:41:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90179	human-contributed-unreviewed	fae6d102b6d2edd387e480cba68c80e63c9fa1c4c8f64645467373108d021315	彼女は午後ずっと料理にかかりきりだった。
ja	jpn	90182	bunbuku	\N	2013-02-19 00:38:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90182	human-contributed-unreviewed	8f54d0eeadd1c6f10184353606a7eeb29f93af844e9c32f1c82a2afadeb16035	彼女は五歳です。
ja	jpn	90185	bunbuku	\N	2020-10-05 01:39:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90185	human-contributed-unreviewed	d54fe29043bdfac665600e92fd68840c834f1d51d81128c14a378eb967c2cdf9	彼女は枯葉が散っていくのを眺めていた。
ja	jpn	90186	bunbuku	\N	2011-10-18 01:27:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90186	human-contributed-unreviewed	f7b44ab56309772ee17db0a98eb9cc038f576d5cc1420d709b49f8af88e52ed1	彼女は故郷が恋しくてたまらなかった。
ja	jpn	90193	xtofu80	\N	2011-01-30 16:09:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90193	human-contributed-unreviewed	30a124a43f9c507f1e9ad55111c0daf915922f8c334179a001e76863915b77e4	彼女は孤独な生活を送った。
ja	jpn	90205	bunbuku	\N	2020-11-03 09:16:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90205	human-contributed-unreviewed	fed0b4edf747135a8fe91344124f5496a01357440308e6c26badb46bd7563705	彼女は個性的な人だ。
ja	jpn	90206	bunbuku	\N	2013-02-25 02:58:16	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90206	human-contributed-unreviewed	4db2842dee291d92b8ce74187db0d1dd67800d9d5d08d190804caea35000f909	彼女は個性が強い。
ja	jpn	90207	mookeee	\N	2011-10-19 15:49:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90207	human-contributed-unreviewed	1631ab37c58a9e226ae7e90bdd6b65f5f6a65afbd282bd3d567713fd6787c93f	彼女は言葉使いが荒い。
ja	jpn	90208	mookeee	\N	2012-07-26 19:18:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90208	human-contributed-unreviewed	91bcebf71e7c8ff9d7bfce74bae5b1bbc4072d68a535f02f379f039d2fe4f3cd	彼女は言葉に詰まった。
ja	jpn	90214	bunbuku	\N	2013-03-07 03:18:38	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90214	human-contributed-unreviewed	4295134ffe418d70fc68c0cacdb14746eca74778534714bd57726a03e8d5d0cf	彼女は現れなかった。
ja	jpn	90226	huizi99	\N	2016-03-15 09:24:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90226	human-contributed-unreviewed	9b80f8ae25ce9ff376c6317cebafe42ca9da9e0cd149f24c5f989c7f8b10659a	彼女は見知らぬ人と話を始めた。
ja	jpn	90231	small_snow	\N	2020-02-10 00:45:16	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90231	human-contributed-unreviewed	5f7b3ef385a2b4b5e2689b225a6231f14fd1266c6113ff3af7baf13d4edf3350	彼女は見栄を張っているだけだよ。
ja	jpn	90232	small_snow	\N	2020-11-23 02:47:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90232	human-contributed-unreviewed	423a99c3ff8dd767a334919d04632a58efeb636911549927bab5650f0867648e	彼女は見かけよりもずっと賢い。
ja	jpn	90238	bunbuku	\N	2015-03-03 00:16:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90238	human-contributed-unreviewed	57e580cf7d18c793b2125c0c2462753729f9c7048da4b290ef31c9c2fbe036e0	彼女は肩で息をしていた。
ja	jpn	90240	bunbuku	\N	2011-10-15 15:03:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90240	human-contributed-unreviewed	8bb8775c43d400b8555a82b6a9e3cd279be6665a17753c936fc146bea35b6eda	彼女は研究に夢中だ。
ja	jpn	90250	mookeee	\N	2011-10-28 07:00:21	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90250	human-contributed-unreviewed	a56196b4ade07b14649e6f96ef59697d75c0dcb78021f2b398bf48c6c4029ed6	彼女は車の運転ができる。
ja	jpn	90252	bunbuku	\N	2013-03-27 14:24:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90252	human-contributed-unreviewed	57fdd5e6c4f1a19cad606ac59501bbe35d54eefeeaa089d93a3d4a546bf8c0de	彼女は犬がとても恐い。
ja	jpn	90256	small_snow	\N	2021-06-06 09:31:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90256	human-contributed-unreviewed	74e79f49d98f1bd29cfccfa2b1c7acbbbe0f89b79ea0062b83ce83b17cfa3228	彼女は懸命に髪をセットしていた。
ja	jpn	90263	bunbuku	\N	2011-10-02 10:42:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90263	human-contributed-unreviewed	1b7ad505071941cddbaf572cb35867b9f8cf7bddb4b2d3c8d2bd7b62337d6d8e	彼女は健康のためにもっと温かいところへ引っ越した。
ja	jpn	90264	small_snow	\N	2021-05-20 06:59:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90264	human-contributed-unreviewed	5e6ca0ff9bf5fbd9725a9350bb1ed2e606dbe73edd1efbc2921399fb96f54e7e	彼女は健康な赤ん坊を出産しました。
ja	jpn	90266	bunbuku	\N	2013-03-06 18:33:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90266	human-contributed-unreviewed	4e5d5c02486b027879588824048cd70354e75b6c835e01aadc4a10e57bfdd0bb	彼女は健康その物だ。
ja	jpn	90269	mookeee	\N	2011-10-05 11:01:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90269	human-contributed-unreviewed	657d835d0fec9c6abea0dde2dc96b73aa4fdd7d48179798da75c50a795127184	彼女は月給ではなく日給をもらっている。
ja	jpn	90275	huizi99	\N	2016-03-15 09:11:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90275	human-contributed-unreviewed	c905980e0ac9cff0665a58ca5cb30f06a6b9d7fc5e1a14a8c0f75f51b03b9493	彼女は血を見て卒倒しそうになった。
ja	jpn	90280	bunbuku	\N	2020-10-06 01:08:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90280	human-contributed-unreviewed	fc9752880b55a5da114adba609974323da7b881be2901dd9272de18bf74d35c4	彼女は結婚式で花嫁の付き添い役をつとめた。
ja	jpn	90285	bunbuku	\N	2020-10-07 02:24:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90285	human-contributed-unreviewed	a38d9528b0ad1f8c82bef44c16a2bb9769d70795d38e3fef8cc8f9dcd8113661	彼女は結婚するタイプではない。
ja	jpn	90290	bunbuku	\N	2020-10-07 19:31:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90290	human-contributed-unreviewed	297d3abb02cd6173e8ebaf4e44a21318850b66563ba594a8f25e61facc81a7ba	彼女は結婚していません。
ja	jpn	90291	bunbuku	\N	2011-08-27 01:56:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90291	human-contributed-unreviewed	73a7648037e39756a0763a9659c7cf51eb1162b3736f06e20960001818d0772c	彼女は結婚していますか。
ja	jpn	90293	small_snow	\N	2021-02-02 05:37:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90293	human-contributed-unreviewed	5f6ddcec10fcbb7c7e249dec4e7a42d4d9715d98479acc492673090365006d74	彼女は結婚したのかしら。
ja	jpn	90296	bunbuku	\N	2013-03-27 14:36:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90296	human-contributed-unreviewed	2a7b1a187e3ea40da0a0ffda1714efeb2273c592fd394b7c59aa116278077893	彼女は結局来なかった。
ja	jpn	90297	mookeee	\N	2011-09-11 05:06:38	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90297	human-contributed-unreviewed	bda1858b49e09dbed0b1ef054f52fa7be29a4b1668da6ddcf445fffd6ef21fae	彼女は結局彼と結婚することになった。
ja	jpn	90300	mookeee	\N	2011-10-27 12:27:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90300	human-contributed-unreviewed	47138d4911b80a2ec032904206f440addac24792afcc26e9280561f5e49d200e	彼女は結局、電話してこなかった。
ja	jpn	90311	small_snow	\N	2022-07-12 05:40:27	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90311	human-contributed-unreviewed	38ef3f442d363346ae4374f750c9f7eb58ac05133268a36bb91a6eb02cb25d95	彼女は決して幸せではなかった。
ja	jpn	90325	small_snow	\N	2020-02-20 06:16:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90325	human-contributed-unreviewed	f97b3a48c4e3712560434492ce8b2aa82dacc37fd9c67890cf5c2722fda9a784	彼女は激しく泣いたが、誰も慰めに来なかった。
ja	jpn	90329	bunbuku	\N	2011-08-10 01:56:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90329	human-contributed-unreviewed	7fc952a4ac6e28aeecadea4f6e0b983df307aca2a8cb7fa215ecbd43a40d4ec6	彼女は警察に保護を求めた。
ja	jpn	90330	bunbuku	\N	2020-10-02 19:22:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90330	human-contributed-unreviewed	6c8b964da56f60b795f46e371a71c489072b0a024363bcb3b8fc41328877a5f0	彼女は警察に逮捕された。
ja	jpn	90332	bunbuku	\N	2020-10-09 01:38:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90332	human-contributed-unreviewed	5f54a766d64f073a1cdf58427ea138e18b5ae7220c20d844ce357d6e4364d381	彼女は計画を一部変更した。
ja	jpn	90335	bunbuku	\N	2020-10-03 04:51:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90335	human-contributed-unreviewed	c582f1133777b7115f0ead2bb756e6f942652e19f5d04b36f1f3a09f3d10f213	彼女は経済学を専攻している。
ja	jpn	90336	bunbuku	\N	2011-10-15 11:20:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90336	human-contributed-unreviewed	4fec317951a274e66f108c8b0c197d2bb790e556b3b93438e9fbbc815b94751e	彼女は稽古を休んだ。
ja	jpn	90341	bunbuku	\N	2011-08-26 00:37:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90341	human-contributed-unreviewed	c609f7cdd32bc61869c25ad7b3c611d0d5e4b36ef95910dff33ce5530b8bc37e	彼女は君を知っていますか。
ja	jpn	90342	bunbuku	\N	2011-11-18 21:32:48	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90342	human-contributed-unreviewed	faf57144939ec8cf512e075b502ca27c65a1feb5da3f59d46cd7b82536e88dbb	彼女は君より２つ年上だ。
ja	jpn	90352	mookeee	\N	2012-07-16 14:52:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90352	human-contributed-unreviewed	a9aafb68140b18faa9b454cbc60c26af94c7e7e24c2dede679e991b49671af7f	彼女は君にその写真を見せましたか。
ja	jpn	90354	mookeee	\N	2012-08-05 20:59:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90354	human-contributed-unreviewed	a1c5b732b778b216457ff912ea021c37c865c3b566481f8cd9fdb3cd5833c60f	彼女は君とほとんど同じぐらいの背の高さだ。
ja	jpn	90359	bunbuku	\N	2011-12-24 01:04:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90359	human-contributed-unreviewed	497ddf7175e49d0b3d11eb21ef574526250c19a40eda8c58ea49cf69cb498c79	彼女は熊を見かけて身がすくんだ。
ja	jpn	90364	bunbuku	\N	2020-10-09 08:26:48	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90364	human-contributed-unreviewed	3f69264943e7f0d769302675e2db56364672c211b6a450b8a7547c7d73c9c1fc	彼女は靴のひもを締めた。
ja	jpn	90365	bunbuku	\N	2011-10-15 08:55:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90365	human-contributed-unreviewed	9e236e83b0fc33ccff113bd8ca389ef5c93fffc4cfdba1fad6760c707814a11b	彼女は靴にたくさん金を使う。
ja	jpn	90367	bunbuku	\N	2011-08-11 05:58:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90367	human-contributed-unreviewed	ea12a7b3cc61655d6514fd5fcb14459326bfde7a38db19c8efa84246d635792d	彼女は空を見上げた。
ja	jpn	90368	bunbuku	\N	2011-10-12 03:45:45	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90368	human-contributed-unreviewed	314cede3ff428404f6869cb76785b1812903d1b1b95e24e8f42cb53dcdc313ab	彼女は空き地に駐車した。
ja	jpn	90373	bunbuku	\N	2020-10-04 17:03:38	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90373	human-contributed-unreviewed	b40cde616bf144f0d4f21bd0099f9897b070fc0bad89dbd6057897bcb13d9ae5	彼女は痛みに苦しんでいた。
ja	jpn	90374	mookeee	\N	2011-10-04 23:44:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90374	human-contributed-unreviewed	3dae5197be320708c82e668fb7e4ad03147b91e1489b5bf264e2cbc508aa7b0a	彼女は苦もなくその詩を暗記した。
ja	jpn	90377	LeviHighway	\N	2025-10-29 07:14:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90377	human-contributed-unreviewed	43d2a393d3804405473d60a255d996b0909cb15641f9bcae3a550c94a902305e	彼女は銀座で地下鉄に乗った。
ja	jpn	90383	tommy__san	\N	2014-09-13 13:31:47	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90383	human-contributed-unreviewed	eb04ea71a3336a9019191345426e8e3ceff3b95a627e56d15a7a97faa0adcf03	彼女は銀行からお金をおろした。
ja	jpn	90388	bunbuku	\N	2022-03-18 01:28:38	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90388	human-contributed-unreviewed	420abdc375e76a55e1e46d7bc7b129e0b6117aa993b4c2019763745fa4b23096	彼女は金髪で色白の少女だ。
ja	jpn	90390	wakatyann630	\N	2013-04-02 17:18:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90390	human-contributed-unreviewed	3126c88c601d8675939df6bf914ccc61a947eb5b5cab365dbec94896051dc7eb	彼女は金持ちの老人と結婚した。
ja	jpn	90391	small_snow	\N	2021-01-27 08:22:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90391	human-contributed-unreviewed	093c5539bc734b7c7e70359e3dae2eefa164afa4328bbaf29b579f53b920c6e1	彼女は金持ちの男と結婚したよ。
ja	jpn	90398	bunbuku	\N	2013-02-25 19:09:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90398	human-contributed-unreviewed	1eb4e686f2d2053426f20fe369bb90c43754f1fac55e811fed60d73f0ba790b0	彼女は金持ちです。
ja	jpn	90400	small_snow	\N	2021-04-29 01:32:48	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90400	human-contributed-unreviewed	1dc3baf95db3e3baeef7bd3fef8c5daeee4d4693664da98780c72d5cc42a64f1	彼女は金持ちだったに違いない。
ja	jpn	90408	mookeee	\N	2011-09-20 05:16:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90408	human-contributed-unreviewed	a5d20d54cbda075262851ee4724cf756a3ca908e58510406a54db025d22af21c	彼女は金をばらまくのが好きだった。
ja	jpn	90417	bunbuku	\N	2012-09-25 16:44:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90417	human-contributed-unreviewed	db1371a47eb733585a812fec67b82c1926d706978916d2af52df1ecd882a37f4	彼女はお金が無かったので私と行けなかった。
ja	jpn	90424	bunbuku	\N	2013-03-27 14:41:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90424	human-contributed-unreviewed	102b4834f7579128b6151a195a6b36ea71b283be6c664c4b5323cbb0b0efb075	彼女は近頃太ってきた。
ja	jpn	90426	bunbuku	\N	2013-05-16 01:11:06	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90426	human-contributed-unreviewed	268522e06d398a6ce30a8d06f2c18c93bd7d7451a80c0cdc46ec4348255638c4	彼女は近く運転を習うつもりでいます。
ja	jpn	90429	bunbuku	\N	2021-02-05 23:22:27	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90429	human-contributed-unreviewed	7270317d67710423e862124c54166495300ef000a69ff01199ae9a65c01e2322	彼女は禁煙した。
ja	jpn	90431	bunbuku	\N	2011-10-16 22:21:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90431	human-contributed-unreviewed	239b92a0fb1f4557e9a70319d16129a9d778095059c41ec6042187c013512374	彼女は勤勉だとおもわれている。
ja	jpn	90433	tommy__san	\N	2014-09-13 13:31:48	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90433	human-contributed-unreviewed	b213dfec0fc96918c62738be4a4030297f2eba2fa4e321768b37d7550a97c8cd	彼女は驚くほど美しかった。
ja	jpn	90435	KK_kaku_	\N	2022-02-10 06:10:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90435	human-contributed-unreviewed	4ae57dafd7c8275de87a2a0933886f312a164600efffbeeb1e95f2b0f5262057	彼女は鏡を割ったことを許してくれた。
ja	jpn	90437	bunbuku	\N	2013-04-05 04:22:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90437	human-contributed-unreviewed	f53c907361c33775a44827864f36121b70de61e5980b635133da762533192d1e	彼女は鏡の前に立った。
ja	jpn	90439	bunbuku	\N	2011-11-07 06:17:55	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90439	human-contributed-unreviewed	33fddcf34871bc2943c71cf26bc94191282d0a78f25d458f3e74f6bd3b4a0aa2	彼女は鏡の前で髪にブラシをかけていた。
ja	jpn	90440	KK_kaku_	\N	2022-06-08 07:29:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90440	human-contributed-unreviewed	1209fc312dcd78d96df420aab49f2ed145cd156af64999354c7fdd8540e92838	彼女は鏡に映った自分に笑いかけた。
ja	jpn	90441	huizi99	\N	2016-03-21 16:08:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90441	human-contributed-unreviewed	f4ec453c063a23628b5370ecd27cc598f52fbe3fc653b3c0187b32017c01380f	彼女は鏡で自分の姿を見た。
ja	jpn	90444	bunbuku	\N	2013-02-09 05:36:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90444	human-contributed-unreviewed	34246c7a9fe524875ecc2636d3d05522a28d2fff8a07d95719b20955a280772f	彼女は興奮しているように見えた。
ja	jpn	90456	bunbuku	\N	2011-11-09 17:57:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90456	human-contributed-unreviewed	637d57d214f1af6b89962d7ed4ed6f7287f0f2ab97b5844b79c5b01e7300afa7	彼女は教師のように見える。
ja	jpn	90459	small_snow	\N	2021-11-13 22:34:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90459	human-contributed-unreviewed	33f24fa886a4bb4aee37b5372a0c7da434b830250b5302cd49d080cb0afb9b9f	彼女は教師として生計を立てている。
ja	jpn	90460	bunbuku	\N	2020-10-14 19:32:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90460	human-contributed-unreviewed	64ab28caf47e74cfa49f701311044563397b19f89cdfce9ef4aa863cd6183aca	教会の中で、彼女は私のそばに座った。
ja	jpn	90462	bunbuku	\N	2011-10-22 14:39:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90462	human-contributed-unreviewed	3f65e98637ccf2663f16d68a35dbb62e9aad6a565a6733a89206341975cccd14	彼女は教え方を学習の遅い生徒に合わせた。
ja	jpn	90466	small_snow	\N	2021-06-09 06:10:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90466	human-contributed-unreviewed	48c63a9356f44c37c917b5fd0d795828b1cd2afdf9686eb0282f3a2b1b566230	彼女は恐怖のため青ざめている。
ja	jpn	90467	bunbuku	\N	2011-11-18 03:10:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90467	human-contributed-unreviewed	5492961ac0cef13e68f2d7a042d9e87a451393aeb4019dfe46ba9b9f3f57a547	彼女は恐怖に青ざめた。
ja	jpn	90468	bunbuku	\N	2015-06-04 01:15:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90468	human-contributed-unreviewed	0f0aff599990ff92a5ba2efe58b41098f61498e5c18984e71f09795220a66841	彼女は恐怖で悲鳴をあげた。
ja	jpn	90471	bunbuku	\N	2011-10-13 21:22:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90471	human-contributed-unreviewed	45b87305fe6aa4b326f3680bf528db17273e828c9a534195b110d948f732c5bd	彼女は恐怖で気が変になった。
ja	jpn	90475	bunbuku	\N	2015-03-03 00:21:55	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90475	human-contributed-unreviewed	3a81943cbb3972d5d3bac3ec8269d6ad596987ba8b7fc26bc6dafdcdc22beca2	彼女は恐ろしくて身震いした。
ja	jpn	90483	bunbuku	\N	2013-02-06 05:55:47	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90483	human-contributed-unreviewed	a5abf151b5e43260a3907e603c2a8f8d12ba42ef477b87bbbcfdbbce1a4743dc	彼女は強情です。
ja	jpn	90493	bunbuku	\N	2020-10-15 22:21:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90493	human-contributed-unreviewed	806204fb6097871e9d086d9204aa6f626db340c79b4c489a87b5f515ea07ae10	彼女は魚とゴキブリにだけ興味がある。
ja	jpn	90494	bunbuku	\N	2011-10-04 15:21:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90494	human-contributed-unreviewed	79f090a421f1335e8e098bd8290e3f31ea5ae1269abfd6a8aa0a5bb85211e860	彼女は魚が大嫌いで、決して食べない。
ja	jpn	90497	small_snow	\N	2021-05-09 13:39:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90497	human-contributed-unreviewed	29c35b2ff15c6b07dcee167611d5ee6f49b7c6e6e7bf06780833029cb658938d	彼女は去年彼と結婚した。
ja	jpn	90499	KK_kaku_	\N	2022-04-28 07:06:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90499	human-contributed-unreviewed	4c80f379816fc30289683fc5750edc7cdd1ce73a9f905084d9ba6e44f84a6922	彼女は去年初めて日本文化に触れた。
ja	jpn	90501	bunbuku	\N	2013-03-06 18:34:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90501	human-contributed-unreviewed	87ece0ac328810806eee3eec558ff2b06025d3216a2db9de3a4d4f7a9c27104c	彼女は去年結婚した。
ja	jpn	90504	bunbuku	\N	2020-10-16 16:49:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90504	human-contributed-unreviewed	70401d09b8f996ed52a1c4956622b1235e1613b6abed7bc2d150fe5bca0e381b	彼女は給料をたくさんもらっている。
ja	jpn	90507	mookeee	\N	2011-10-23 11:17:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90507	human-contributed-unreviewed	95dc086773e13db9f5a7d2fcffddf7533f5c4b43476a54ed8b1f0e689a4de2d5	彼女は泣き続けた。
ja	jpn	90508	bunbuku	\N	2013-02-06 05:59:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/90508	human-contributed-unreviewed	e378732587e7b9e3a86ea998c867289dc06c6c2a798626708d6314f4f1b727c3	彼女は泣き始めた。
