locale	tatoeba_lang	sentence_id	author	added_utc	modified_utc	license	sentence_url	review_state	source_row_sha256	sentence
es	spa	455872	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455872	human-contributed-unreviewed	dbb4a524b41a19cff244439ecb6d24ced1ca5d37794290013aca88d81dba4f26	Te espero abajo.
es	spa	455874	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455874	human-contributed-unreviewed	65fd5e57c5504aeb6d0309590a567d839f94d0eaeeb68f3112e7ff2116dd1b21	Te escribiré o te llamaré la semana próxima.
es	spa	455876	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455876	human-contributed-unreviewed	43a6bd2cbbac3a9c5c7e0f48440a7b8dfe65fc9ae6e6d09a84265367f1145a8b	Yo estoy contra esa resolución.
es	spa	455878	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455878	human-contributed-unreviewed	cd8d0c2810053062d2685c2781df6663bd53cd0185dd3a9d96b6dfe60fc8efe5	Me horroriza lo mal que se portan esos niños.
es	spa	455880	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455880	human-contributed-unreviewed	0a7cbb80c7a4b173649bfaa56451dca6059ae8b56ab144822855e003c4094142	Estoy empezando a ver que va a ser imposible.
es	spa	455882	lukaszpp	2010-08-08 21:13:36	2010-09-19 11:00:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455882	human-contributed-unreviewed	0b4faca5cb89a49a1dec7896b18cc95abe4b9d8e3f4c9efb750535d1bc4a98ec	Me aburro.
es	spa	455884	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455884	human-contributed-unreviewed	d523afcc9a0665b764db64459b1063a7fa01fdea7a85839e7ebdf18e54a65acc	Estoy confuso. ¿Qué hago ahora?
es	spa	455886	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455886	human-contributed-unreviewed	1a8a63dd48a25345ec504bfa004e0682f84c45c5124b11dd6fce1e04e64019f1	Estoy haciendo de cocinera.
es	spa	455888	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455888	human-contributed-unreviewed	a7b7ef5cb098586fd422b8bf8d46fa3216b59b116227bd2f27079f70bbeaaa4e	Me alegro de verlos otra vez.
es	spa	455890	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455890	human-contributed-unreviewed	6499674399dc551161ec09e1634978cc9ec2eab3b65ea0129aae70490c493dfc	Voy a pasar al bachillerato.
es	spa	455892	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455892	human-contributed-unreviewed	dde97d45a69ab7c5a624840d4627ab8eb4392d936054065e4ff2e323d9091cbd	Voy de compras esta tarde, aunque no tengo mucho dinero.
es	spa	455894	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455894	human-contributed-unreviewed	9eb4afa7778bf5e2c9db6edb5f5ad05f8c6cefca3ae4a17dcdccca8a7b7ae9b3	Me voy a echar una siesta.
es	spa	455896	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455896	human-contributed-unreviewed	3b7e3ead4f1f75f03a2badee02a7d0dd7bddec1df69ea54b66689a556d5809bf	Voy a dejar el colegio.
es	spa	455898	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455898	human-contributed-unreviewed	6380cdc9b850ff86fe2604c6195ba663d525385ce9024a2cafa09c1feee03ed5	Voy a quedarme en casa esta noche.
es	spa	455900	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455900	human-contributed-unreviewed	dcabd327a3520b47f21b3c80a413090507caee5858ccbd2acee5b80691685555	Voy a estudiar biología y español.
es	spa	455902	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455902	human-contributed-unreviewed	8162379291682f0ce620086395b78300f29281f5120a18477e6282650d3cf198	Voy a trabajar en la construcción con mi padre.
es	spa	455904	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455904	human-contributed-unreviewed	407276e39bf5e5e47f62b4b449114adaecd3db859cfa50bbb9f3b784c7394b8f	Estoy en un equipo de hockey.
es	spa	455906	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455906	human-contributed-unreviewed	798ab92dc29c8476e08d69e43b7bf0d3128c91d8d4b96b79d14e6f0bce5c6405	Estoy enamorado de ti y quiero casarme contigo.
es	spa	455910	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455910	human-contributed-unreviewed	22a95358bc8783fd5cde7f51e83bd90e7bee91a38d2dc35f3a0a9e6675bad675	Busco un libro acerca de la España medieval.
es	spa	455912	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455912	human-contributed-unreviewed	3069b47b3de417e4403b9bdfdbf8d30f3edd532b9a813b1936381cf43606f092	Estoy buscando un libro acerca de la España medieval.
es	spa	455914	lukaszpp	2010-08-08 21:13:36	2011-10-17 21:01:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455914	human-contributed-unreviewed	79f1b7610cb5e1d9490a1c4b5832687097b45116c0cc6c7b0d4b55653715b8cc	Me da lo mismo.
es	spa	455916	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455916	human-contributed-unreviewed	cf9c1e9fde7773320c916355232d833117f9338c8bd104a79322e42c6094f61e	No estoy libre.
es	spa	455918	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455918	human-contributed-unreviewed	399d7429cd6b64c513ad9ab4d177a25365b0db014edb6ad5bd9f463933f745be	Estoy a régimen.
es	spa	455920	lukaszpp	2010-08-08 21:13:36	2011-08-26 14:03:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455920	human-contributed-unreviewed	a5b376c3515a4320af2f582e972fa3a921854c9d28a445cc5eb72f1308f8f9d1	Estoy en la N634, a unos cinco kilómetros de Llanes.
es	spa	455922	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455922	human-contributed-unreviewed	a3ef3790053ba61d763d795909957bdc900dbf9546448c9f038216333e289d1b	Estoy tan cansado que no puedo continuar.
es	spa	455924	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455924	human-contributed-unreviewed	2748b090795a1c784a4fed95c57e908496f0c1c48ab01affe0116f07e074e131	Lo siento, no me quedan.
es	spa	455926	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455926	human-contributed-unreviewed	f7679ca721b0c4feced8094a337c462737e22c6818bafbea359fecbf76adc6c0	Lo siento, películas para su cámara no tenemos.
es	spa	455930	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455930	human-contributed-unreviewed	36abe6b8d2740838a45daac54f496f3c4a6bfe2b76f611d59e5f589fe18651be	Estoy flojo en francés.
es	spa	455932	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455932	human-contributed-unreviewed	4e48190a20c1d07df71223a839b785ce351606d8d7a9df63d1132ba69385e9a8	Estoy muy contento de verlos.
es	spa	455934	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455934	human-contributed-unreviewed	9fd759d785ca08ff0332c21650d066f3f8bd478fff74fba2b5d327ea69dfd62e	He estado aquí antes.
es	spa	455936	lukaszpp	2010-08-08 21:13:36	2010-12-19 14:28:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455936	human-contributed-unreviewed	393f36079c509ee46719bd75da8c7d9fe62992a47e9a30853fc91dcf7cbf3448	Llevo 5 horas esperándote.
es	spa	455938	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455938	human-contributed-unreviewed	a3e9bd0bf1c09833732b5984fc8c1db577cab513d0c9284ea5fa5bb0721b833e	Tengo una reserva.
es	spa	455940	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455940	human-contributed-unreviewed	091bfe66eafea11ddeac7bd45447fc5a60f6e0eba30f0a3bf05a4720b377a10d	He perdido un empaste.
es	spa	455942	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455942	human-contributed-unreviewed	15e1b5483e58f2f702046184028a876c81bead467cd72aa5ef074e84f4b01013	He perdido mi bolso.
es	spa	455944	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455944	human-contributed-unreviewed	f999efdf4753847c079c15d6c0e455734c685a09e313dc483a7355c4b20caed1	Estoy comprando fruta y chocolate.
es	spa	455946	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455946	human-contributed-unreviewed	8b2262d56932ea3a80cbdb084f626e38b4837bfed313c93fea89463913cfadaa	Estoy comprando carne y verduras.
es	spa	455950	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455950	human-contributed-unreviewed	fdded41d027bf55be0440d9d066a7c95577e8a097879cacd048107b950c643dd	Bebo agua porque tengo sed.
es	spa	455952	lukaszpp	2010-08-08 21:13:36	2017-01-28 12:56:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455952	human-contributed-unreviewed	20db0439b727433cfa338aa6a448d09398e3c7cc439eaea0845728c08b994fd5	Estoy bien.
es	spa	455956	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455956	human-contributed-unreviewed	6a594f316b47c9a1fc99b30a2ef8befeac6ecba0e6dd7a3160109461893c457c	Estoy en el baño porque me estoy lavando las manos.
es	spa	455958	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455958	human-contributed-unreviewed	3809d89458ba7f20fe7699edaea639717c16c50bcaf227198384141f05bb57ad	Tengo sed.
es	spa	455960	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455960	human-contributed-unreviewed	988fb2786053f776b11428f37234e5cbc8e2e0f842970bc7ec7eb8be354cd4c1	Estoy cansada.
es	spa	455962	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455962	human-contributed-unreviewed	f9b7f1e8d06d62095847aa3439a1cc2610cd08a73e15ae48083d16055589747a	Llevo jersey porque tengo frío.
es	spa	455964	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455964	human-contributed-unreviewed	bec0cc4c1b5829222d65cfbcd23d8c0a5b2128f10888bc8190b7779f5a7fb64c	Si voy a la fiesta llevaré unas botellas de vino.
es	spa	455966	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455966	human-contributed-unreviewed	7f384225b7e11246a7f70352fc07af8e62240c84c7deeca708e6d8ae2f95d06d	Si ella espera que le den cinco días pagados de permiso en el trabajo, se va a llevar un chasco.
es	spa	455968	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455968	human-contributed-unreviewed	d5f7a89343a12e915fee9c0ddb1bcc0bf588839fefe615707e9f6583df36d4d3	Si el dolor sigue, tiene que ir al médico.
es	spa	455970	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455970	human-contributed-unreviewed	e3d96358ff23949030b2a85f2dd20d944f522a1936c241c20e1b2f9e54dc42e1	Si tenemos problemas de dinero siempre podemos echar mano de nuestros ahorros.
es	spa	455972	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455972	human-contributed-unreviewed	3f793f9d748672630b0a4026b6368b9cd149f524fb89fc4523daf6580c945347	Si se da prisa, todavía podrá facturar el equipaje y subir al avión.
es	spa	455974	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455974	human-contributed-unreviewed	474e3f96ec5a97ebcea0f655c90b406546d4d3990058b80c9358559e075f98b1	Si sigues bebiendo así, estarás borracho muy pronto.
es	spa	455976	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455976	human-contributed-unreviewed	7b6b9ccf80ebd563427b4d8045718a13dee041629c9c8a1e45a8688b5466d3e6	Si necesita algo, pídaselo a la camarera.
es	spa	455978	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455978	human-contributed-unreviewed	3c7ac7dd61ed4df5981d866909849855e8f9737fddca9bf422193d0404bfd603	Si me pagas la entrada quedamos en paz.
es	spa	455980	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455980	human-contributed-unreviewed	5eb64bbc42717eb0715fcaea3aa2e1ce3917c2f41fb769bc3130d9618deda019	Si quiere estar delgada, siga esta dieta.
es	spa	455982	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455982	human-contributed-unreviewed	8e287ae56f74e777323cc29cbd5e5e12cca610415ddbf6ace50c3dd6fd392593	En muchos lugares los ciegos venden billetes de lotería.
es	spa	455984	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455984	human-contributed-unreviewed	bd765e517c904020ca99e7b840385bb31f1d249aec3de01c557fa6d807658b1c	En mi casa es mi madre la que manda.
es	spa	455986	lukaszpp	2010-08-08 21:13:36	2011-07-22 16:17:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455986	human-contributed-unreviewed	d573a1326a5faa80b7a543b07a0d9d11d51e7a4f021fcdbdc343a54831339c31	En un mes hay cuatro semanas.
es	spa	455988	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455988	human-contributed-unreviewed	19a7f91a7ed632b89f88ab1fa4358e35e777fce5c283c0cf708f5d1d9597c440	En una semana hay siete días.
es	spa	455990	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455990	human-contributed-unreviewed	c19452a114bca1252de757c47b702359baccd1b425e411e16f809bde30229ef0	En un año hay doce meses.
es	spa	455992	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455992	human-contributed-unreviewed	8bb320f832e8e57cc024f0e0b6653818fd0b2266d43836bc1621bc94591e9d2b	Para mejorar el medio ambiente.
es	spa	455996	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/455996	human-contributed-unreviewed	0929507759dfe668b3aa73788a3b43437b25900acfc35e516befd00afdc99594	En España sirven el almuerzo a eso de las dos.
es	spa	456000	lukaszpp	2010-08-08 21:13:36	2011-08-26 11:51:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456000	human-contributed-unreviewed	c451a4be85450776d271ba59e72fdfefdec86632e6bdfc1a50335f7b0002e572	Por la noche suelo estudiar matemáticas.
es	spa	456002	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456002	human-contributed-unreviewed	313a66973a9aaca45629678f19438da1a38808e7405d985299a9f5cd8b24d74b	Por la mañana escribo en el parque.
es	spa	456004	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456004	human-contributed-unreviewed	528d8e0a9f06ea21aabe4d893842c9049208b97c546c3437a2f8a8c5f44a20b1	En el verano llevo camisas de mangas cortas.
es	spa	456006	lukaszpp	2010-08-08 21:13:36	2010-10-28 11:32:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456006	human-contributed-unreviewed	144aa6f2b9b5f6b2393ed97177274a0a28faa468304a954fec976246e572dd5f	En el verano hace mucho calor en el sur de España.
es	spa	456008	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456008	human-contributed-unreviewed	0f6bc2c000d4b589ae5032480b601bd7f1854313e08338ea8f3ff98bf0588a5c	En ese caso 100 euros, por favor.
es	spa	456010	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456010	human-contributed-unreviewed	5e47024e9130f4b73572a9177826bb2f628720e2079af99a958a5c570263ea48	¿En qué billetes los quiere?
es	spa	456012	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456012	human-contributed-unreviewed	e42170c83cd100fe4140e14f841a1f17d775f7a160d80bc952f1092895317a8d	¿La cena está lista?
es	spa	456014	lukaszpp	2010-08-08 21:13:36	2011-08-26 14:02:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456014	human-contributed-unreviewed	e26c5ad960c9b49c9f73e934b03a3924b710bd2afcd168eafd8482ba45f42305	¿Está todo arreglado para mañana?
es	spa	456016	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456016	human-contributed-unreviewed	b811afebb1758695b76b8a71329eceb1a4c8d4e03730abcd9a996f85c33d343d	¿Va en hora el vuelo veintitrés?
es	spa	456018	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456018	human-contributed-unreviewed	4e43a5ac6b7ba93e8a0c54e8489c74d5e4de0b5cfc5672af1fc450f15daa4311	¿Siempre hace un tiempo tan horrible en abril?
es	spa	456020	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456020	human-contributed-unreviewed	71bbe35ba7ed16a73f9c5f947c2eaeaf42cede6afdcc97232d9d4fe90f51b77b	¿Es cierto que vendrá mañana?
es	spa	456022	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456022	human-contributed-unreviewed	ce798d7b5e22a32196ea15c37a5be5c9eb4c1f1b0c740f3abafc1a20cc5e1062	¿Está nublado?
es	spa	456024	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456024	human-contributed-unreviewed	a8405d4d286302fa25d7758c5c632d40e371bd452b8d4530878fc1b779e8e638	¿Es correcto decirlo así?
es	spa	456026	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456026	human-contributed-unreviewed	749e7222b48115220ab80ce36d604b6cf97ae47766c93b3e9aa3d78a449eb77f	¿Hay neblina?
es	spa	456028	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456028	human-contributed-unreviewed	d47343348edb52b553df29328758654225af95c23e45368d198a3f0a83414270	¿Es demasiado picante?
es	spa	456030	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456030	human-contributed-unreviewed	277fdb7d3d30b519ec854032a19aedc649dbcc6c3d60a647147cdc5b2fb5f316	¿Está de este lado de la calle?
es	spa	456032	lukaszpp	2010-08-08 21:13:36	2011-09-18 22:40:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456032	human-contributed-unreviewed	79a89a79c844d6a16c44a2bec247caf23ab9215de291aa24ad5c5cae96b94fac	¿Está lluvioso?
es	spa	456034	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456034	human-contributed-unreviewed	2e13ee8a9e0da6591c4fca08e408e64b4a618353adba58b5864eb69b06381cb5	Está nevoso?
es	spa	456036	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456036	human-contributed-unreviewed	9106652c3e2b95c67426da4f72be773597434a5a78e268174b79ea13702ccf7e	¿Hace viento?
es	spa	456038	lukaszpp	2010-08-08 21:13:36	2011-08-26 14:01:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456038	human-contributed-unreviewed	0a8954e856171a037c627de8c49c72239e3d9bfc36d19b1260fb9cea04979e0d	Es mediodía. Los hombres están almorzando.
es	spa	456040	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456040	human-contributed-unreviewed	2074ca683e8a6cbd1f653f4928231005a34961f4bbe1529ac9dd54836e22993a	¿Está claro?
es	spa	456042	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456042	human-contributed-unreviewed	d8ba6e25bd12a4a61b75b288b2fe9aad605e28b59f2e4f9db2fa3f008957a851	¿Eso está cubierto por mi seguro?
es	spa	456044	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456044	human-contributed-unreviewed	82e7cb7f2682bfb3cd4383cdac40394610aa71fc6defe11f8e95173fa1b72334	¿Está bien ya?
es	spa	456046	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456046	human-contributed-unreviewed	45cd07f367622ec69e819583dc39fb58377ad6be03f71c4a9db15687b6208370	¿Es ése el tren que tengo que tomar?
es	spa	456048	lukaszpp	2010-08-08 21:13:36	2012-06-04 17:51:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456048	human-contributed-unreviewed	32b5c3d1785c8e64c6eef10b46cb685e8a88ff3930a9a10ac4b3a70fb870c87e	¿La playa está cerca de esta área?
es	spa	456050	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456050	human-contributed-unreviewed	a35ce4e4e381c6d249204fbe817f86bea38751fd93069648f27d7f9bd91b654c	¿El museo de arte está por aquí?
es	spa	456052	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456052	human-contributed-unreviewed	ee5b6b2514e1f3638ea389ba741eff7df10e5cdfc4cf1b5f3d16a6baae1d1047	¿Hay un cajero automático por aquí?
es	spa	456054	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456054	human-contributed-unreviewed	9550dbf28f238e60de7d0c720c101cc9f14d3033ba13a51b873fc0ced5959b49	¿La compañía tiene junta directiva?
es	spa	456056	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456056	human-contributed-unreviewed	07b76cc13bc1c0d668e13f62fd010e981a3a8f6fb690550f71dab754fcaca839	¿Hay algún cargo?
es	spa	456058	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456058	human-contributed-unreviewed	172e073eba741bc20a9cc9ac4bfe2f39fb197729d901cc1d6a79e0dd241f9b74	¿Hay una tienda en este zoológico?
es	spa	456060	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456060	human-contributed-unreviewed	5cad456b86e343aaa98bb4d68c1b9c169e639dfd314685f7375dab51a9a6739e	¿Hay un camino más corto para llegar allí?
es	spa	456062	lukaszpp	2010-08-08 21:13:36	2011-02-20 12:25:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456062	human-contributed-unreviewed	f91ea09fdea3efd0ec15cd438d8487138d8a9169664f0e406b446bd7b7df3647	¿Hay una estación de metro por aquí?
es	spa	456064	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456064	human-contributed-unreviewed	0d4b846e931acb8328f17eb8a34af90cdb2d6eb7d00991ff51dd468ad49672cf	¿Hay un acuario en este zoológico?
es	spa	456066	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456066	human-contributed-unreviewed	34037e5ed2f312e9b903fa3f264eb267b886924681ab9bb078330dbe69813ca4	¿Hay ascensor?
es	spa	456068	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456068	human-contributed-unreviewed	ca4051993646fb5d957d65dd9219713a0acb906f4995c6a04c48944568774203	¿Hay correo para mí?
es	spa	456070	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456070	human-contributed-unreviewed	4b0f720730c3459c69e83ac5f65c73d3a283132d2dfc5076a2c9a698ff37caea	¿Hay alguna tienda de souvenirs por aquí?
es	spa	456072	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456072	human-contributed-unreviewed	95f2d1c674fd02de4d0da13e05edb7c8da3fdf9b5bcd5d1f88416bf907db4813	¿Hay servicio de transporte al aeropuerto?
es	spa	456074	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456074	human-contributed-unreviewed	bb6331ad113b6f1a0855cf576dced97430aaf476d6d0920ec817cff86be207af	¿Hay mucha nieve aquí en el invierno?
es	spa	456076	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456076	human-contributed-unreviewed	7ce5b4feaf92e7b282707950a06de49d218fd18ea8e2c331de25a36f2af9d862	¿Esta compañía es pública ó privada?
es	spa	456078	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456078	human-contributed-unreviewed	a9dc6922b43c29ddeecca9d0ea64d35a51e7ce145228e5a99e4fb48d671d7a2d	¿Es ésta una pieza original?
es	spa	456080	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456080	human-contributed-unreviewed	bce66ae299f7402e046f121f49a402a5acb95b24e958214fe182aad492ced29e	¿Es éste el camino directo al Prado?
es	spa	456082	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456082	human-contributed-unreviewed	5383d396a709731df90631c09674ab016bd4738b5b2cd81e50672c3af18eea94	¿Es éste tu libro?
es	spa	456084	lukaszpp	2010-08-08 21:13:36	\N	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/456084	human-contributed-unreviewed	83abc251de3de58a03232d7790d53987fe15b4f9881f6d0c7c896571102e37aa	¿Es ésta tu familia?
