locale	tatoeba_lang	sentence_id	author	added_utc	modified_utc	license	sentence_url	review_state	source_row_sha256	sentence
pt-br	por	734714	brauliobezerra	2011-01-31 12:24:27	2011-01-31 12:24:27	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734714	human-contributed-unreviewed	a58de9b462c562c019d467950ca26c1f5fea8a696fa54b2fcc49f81431559d3b	Eu te quero muito.
pt-br	por	734715	brauliobezerra	2011-01-31 12:24:32	2011-01-31 12:24:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734715	human-contributed-unreviewed	36dd222f23bb8fe22420d4c48329f6f02b74de3b572559ce83a7596ac2a3cf28	Eu te quero tanto.
pt-br	por	734716	lenon_perez	2011-01-31 12:24:52	2011-01-31 12:24:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734716	human-contributed-unreviewed	8a9b1d60f5f35b1e31cfaa875227d429add8d68dc1d57e541e575898cdc88013	Me liga quando você resolver casar comigo.
pt-br	por	734717	brauliobezerra	2011-01-31 12:24:57	2011-01-31 12:24:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734717	human-contributed-unreviewed	c45859ff5db66a625ad391ef23a9d284c1aed1291affb42cc2b9a089ee563aca	Eu gosto muito de você.
pt-br	por	734718	brauliobezerra	2011-01-31 12:25:15	2011-01-31 12:25:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734718	human-contributed-unreviewed	da51cf6496b68ea1357f6ed9cd8b1a48e8a935449db994ee9e4897fa541c676b	Ele sabe nadar rápido.
pt-br	por	734719	brauliobezerra	2011-01-31 12:25:30	2011-01-31 12:25:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734719	human-contributed-unreviewed	b3215bd868e226f8e02397b50f5d087254d7ee4038e7cea183f79b4f811fc07f	Eu me encontrei com sua namorada.
pt-br	por	734720	brauliobezerra	2011-01-31 12:25:40	2011-01-31 12:25:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734720	human-contributed-unreviewed	bdb15591ef4651357dcd0c6db6853716007ded1950e2fb6bacc38f544ece8486	Ele tinha acabado de chegar.
pt-br	por	734721	lenon_perez	2011-01-31 12:25:47	2011-01-31 12:25:47	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734721	human-contributed-unreviewed	721d5b776ecdb6f531a2625e9149d3c29a24095cc0d417d42ca93626a9f0da5c	Sem querer eu embarquei em um trem que estava indo na direção oposta.
pt-br	por	734722	brauliobezerra	2011-01-31 12:25:50	2011-01-31 12:25:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734722	human-contributed-unreviewed	d15369f0f30dc738371d6a64d6fbe9d7a3653b15df07a818b4087b087e41d939	É minha comida favorita.
pt-br	por	734723	brauliobezerra	2011-01-31 12:26:17	2011-01-31 12:26:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734723	human-contributed-unreviewed	6023752bbebfe128dcb65c88a58bb4babec0aef386322fe5feb9aa9236e7029b	Tenho uma tarefa para você.
pt-br	por	734724	brauliobezerra	2011-01-31 12:26:24	2011-01-31 12:26:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734724	human-contributed-unreviewed	6f4b7dafada9de987aa10d9a98ccadcfb05a1c153dc7a521ac95f74fbb3dcdc6	Tenho um trabalho para você.
pt-br	por	734725	brauliobezerra	2011-01-31 12:26:34	2011-01-31 12:26:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734725	human-contributed-unreviewed	1ae5270a1632e2f64ce3877378be3f322eb53eccd24b57111bf73f76519e2b7b	Eu tenho uma coisa para você fazer.
pt-br	por	734726	brauliobezerra	2011-01-31 12:28:14	2011-01-31 12:28:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734726	human-contributed-unreviewed	4092f877b35221b99903b4edad19a7320a0d49e0262c965d657eb4922b333d92	Ela não sorri mais para mim.
pt-br	por	734727	brauliobezerra	2011-01-31 12:28:35	2011-01-31 12:28:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734727	human-contributed-unreviewed	34176460b70393896f2c955f25e8fc8eba71227055e327c490c09808a898d864	Gostaríamos de subir aquela montanha.
pt-br	por	734731	brauliobezerra	2011-01-31 12:29:17	2011-01-31 12:29:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734731	human-contributed-unreviewed	c8c56c4d160d0d881ac0f1b05ef0b54a83fd37d870c6a975909d3c48ff9e5d01	Eu te entendo.
pt-br	por	734732	brauliobezerra	2011-01-31 12:29:44	2011-01-31 12:29:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734732	human-contributed-unreviewed	5bd89ff6556906d18ac1ee18fa7db61a21df04bdf1af0905e412fc835b400593	Que horas o primeiro trem sai?
pt-br	por	734733	brauliobezerra	2011-01-31 12:29:57	2011-01-31 12:29:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734733	human-contributed-unreviewed	505058f6c1e20ee196d65392f4a197dc48a16e1b7c43817c57bf3c24710c47e7	Faremos quando tivermos tempo.
pt-br	por	734735	brauliobezerra	2011-01-31 12:31:03	2011-01-31 12:31:03	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734735	human-contributed-unreviewed	eef0a6799fc4f078f9f0d443b86c7f1d52a967d8a2669e43253bbd701754ce49	A outra razão de xarope de milho estar em tudo é porque é barato.
pt-br	por	734736	brauliobezerra	2011-01-31 12:31:23	2011-01-31 12:31:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734736	human-contributed-unreviewed	c6d7b3a4325167e187cc7bc47867d9c9aaf7127c1ffbb5a8a2f4774e96c140cf	Ontem eu terminei o trabalho.
pt-br	por	734738	brauliobezerra	2011-01-31 12:31:32	2011-01-31 12:31:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734738	human-contributed-unreviewed	4786fb2f8cacb4bb83dc353eb99ede8b9e90a6cf323c1ce7af1cf4ddc3bd7810	Inglês não é difícil de aprender.
pt-br	por	734740	brauliobezerra	2011-01-31 12:33:22	2011-01-31 12:33:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734740	human-contributed-unreviewed	06012ac8a74ff220f0b227b3e1a83c8c265e97a384c8f0bc86730c2e6d774dcd	Aquela foi a menor barata que eu vi em toda a minha vida.
pt-br	por	734741	brauliobezerra	2011-01-31 12:33:46	2011-01-31 12:33:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734741	human-contributed-unreviewed	165103add7dcd80908e000eb4fa4db29778857521f72502f1082cc17f62e02a9	Ele explicou para mim.
pt-br	por	734742	brauliobezerra	2011-01-31 12:33:52	2011-01-31 12:33:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734742	human-contributed-unreviewed	97e981c4ac0d0230c71dc0214ee13fce577b459a8902296c77671044498af53b	Ela está de dieta.
pt-br	por	734743	brauliobezerra	2011-01-31 12:34:08	2011-01-31 12:34:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734743	human-contributed-unreviewed	19aef93bc0df1e5d805acbd6ab7df59e78209f41907a9ee7ac439298fe1627b8	Aquela ponte não é longa.
pt-br	por	734744	brauliobezerra	2011-01-31 12:34:25	2011-01-31 12:34:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734744	human-contributed-unreviewed	bcac7ba20b70c8942116fbebb73927fbce470262aba02749b10f05babc363a65	Ele gosta de jazz e eu também.
pt-br	por	734745	brauliobezerra	2011-01-31 12:34:39	2011-01-31 12:34:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734745	human-contributed-unreviewed	088c32fdaa406bb9f99ba8edec025bea583e88f002575dbe8d9b9f9c3b01abba	Eu não vou para a escola aos domingos.
pt-br	por	734746	brauliobezerra	2011-01-31 12:34:48	2011-01-31 12:34:48	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734746	human-contributed-unreviewed	cc7564ed9506fe3debe8e493ca0567206750290162ea434d742d55f2e935e33c	Obrigado pela correção.
pt-br	por	734747	brauliobezerra	2011-01-31 12:35:00	2011-01-31 12:35:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734747	human-contributed-unreviewed	2ed98a0e503b9ffc6f33967f8c2e7a524e6d551942d82f8d49176ad3ef398a7a	Ele costumava ler muito.
pt-br	por	734748	brauliobezerra	2011-01-31 12:35:13	2011-01-31 12:35:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734748	human-contributed-unreviewed	4d7badae596457ac00c63a783ac758e626b9a4bc8680322fa5ebf00150d73b3d	A história se repete.
pt-br	por	734749	brauliobezerra	2011-01-31 12:35:54	2011-01-31 12:35:54	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734749	human-contributed-unreviewed	b166f1f0014dedcb244585a727ac9f058c93885531b99d48d950058f5db647be	Como se calcula a circunferência? Eu esqueci.
pt-br	por	734750	brauliobezerra	2011-01-31 12:36:10	2011-01-31 12:36:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734750	human-contributed-unreviewed	c447a8af18043188701525f48f4497ac45b9af64f17c6a1d808e92f831d1f2db	Eu estava muito ocupado ontem.
pt-br	por	734751	brauliobezerra	2011-01-31 12:36:25	2011-01-31 12:36:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734751	human-contributed-unreviewed	d28577b944fb8965f5b02854e9596d528e35c25dbff5680613219fb5f96aaf7d	O café estava tão quente que eu não consegui tomá-lo.
pt-br	por	734752	brauliobezerra	2011-01-31 12:36:52	2011-01-31 12:36:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734752	human-contributed-unreviewed	ee5a4e6115b2255521e334e99989a3e2d900ddebc6c947d00b0af96fdd84a049	Ele estudou a possibilidade de uma colaboração.
pt-br	por	734753	brauliobezerra	2011-01-31 12:38:06	2011-01-31 12:38:06	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734753	human-contributed-unreviewed	9e140d5aa2950ba2de03fd34cef50c920d582332b4c8813701ac929a2b02fdec	A energia atômica pode ser usada para fins pacíficos.
pt-br	por	734754	brauliobezerra	2011-01-31 12:38:18	2011-01-31 12:38:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734754	human-contributed-unreviewed	f8d05f66b006b03ee24ca29857722428698934108ef793ca3cde66461ae74784	Eu sei que ele foi para Londres.
pt-br	por	734755	brauliobezerra	2011-01-31 12:38:29	2011-01-31 12:38:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734755	human-contributed-unreviewed	929a27f8f918bc0438eaa2b9b6c7dff209fe8cd959147754dfcc7a6036f527a9	Eu sei que ele partiu para Londres.
pt-br	por	734756	brauliobezerra	2011-01-31 12:38:37	2011-01-31 12:38:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734756	human-contributed-unreviewed	d8378ee410e4d7ff91ca3bcfe8c6e90bc11b8233091db68d8df1d23b48e8df06	Há um rádio na mesa.
pt-br	por	734757	brauliobezerra	2011-01-31 12:38:44	2011-01-31 12:38:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734757	human-contributed-unreviewed	cf59b629106dc813c67d6f1ada57c1f867f7a68c2f30e9a0501e19bf817c5343	Tem um rádio na mesa.
pt-br	por	734758	brauliobezerra	2011-01-31 12:38:57	2011-01-31 12:38:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734758	human-contributed-unreviewed	e9fd6e5cfc2e507d6371a1bd6289ba80b8e8d84065bdd6479a6ef4bdd8b9253a	Se eu tivesse tempo, eu poderia te ajudar.
pt-br	por	734759	brauliobezerra	2011-01-31 12:39:04	2011-01-31 12:39:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734759	human-contributed-unreviewed	bfafa88df5c6d8240f400d43335c84a6330dfbd41c64553299a2c5254c7e7a42	Fique um pouco mais.
pt-br	por	734760	brauliobezerra	2011-01-31 12:39:32	2011-01-31 12:39:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734760	human-contributed-unreviewed	bd96df0f81d47b0d87bcb6300229b7b81bc3572b7d4a8594b1fb402b12e0e30a	Mãe, onde está meu lenço?
pt-br	por	734761	brauliobezerra	2011-01-31 12:39:52	2011-01-31 12:39:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734761	human-contributed-unreviewed	b5f23f27d5be157a08230e0f0ae84ddca3eb01d3363588973eb5f60add1a29f7	Ela também gosta de chocolate.
pt-br	por	734762	brauliobezerra	2011-01-31 12:40:11	2011-01-31 12:40:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734762	human-contributed-unreviewed	a7a359cbc8229ed3c40ffebdbe150d49356fca248996b5cbf90b604f6b0a8b76	Eu espero que ele me espere.
pt-br	por	734763	brauliobezerra	2011-01-31 12:40:26	2011-01-31 12:40:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734763	human-contributed-unreviewed	40b579d1612b208911f40f0993807802acd3125d7da070c31373766585e1ccdf	Os pássaros costumavam cantar nas árvores.
pt-br	por	734765	brauliobezerra	2011-01-31 12:40:43	2011-01-31 12:40:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734765	human-contributed-unreviewed	3f7271bf094a4f959a537860ca1b49c143ce1284c500ceaed62cc6de8ea2a24c	Tome este remédio se você não estiver se sentindo bem.
pt-br	por	734767	brauliobezerra	2011-01-31 12:42:03	2011-01-31 12:42:03	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734767	human-contributed-unreviewed	3330cadb3a5999faae26d1f5836347d5bbfeff961c9b8f940934e6ba6ba34e71	É proibido tirar fotos aqui.
pt-br	por	734768	brauliobezerra	2011-01-31 12:42:10	2011-01-31 12:42:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734768	human-contributed-unreviewed	e53e52c7c034aae035693f07d2948aac75888532d5f7ada8e22c266f850170e4	É proibido fazer fotos aqui.
pt-br	por	734769	brauliobezerra	2011-01-31 12:42:35	2011-01-31 12:42:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734769	human-contributed-unreviewed	70e6b7d4a0b3fa7a043b58949a471f51f2bdff084bd4f7c5094b4526e56040c3	Nós ainda não sabemos a verdade.
pt-br	por	734770	brauliobezerra	2011-01-31 12:43:58	2011-01-31 12:43:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734770	human-contributed-unreviewed	cb37412b2723a68af35cb5c83987fbfe38bfbcb2ddd710313703f707eee5fd6d	Quero ir com você.
pt-br	por	734771	brauliobezerra	2011-01-31 12:44:28	2011-01-31 12:44:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734771	human-contributed-unreviewed	368824eb3a00f0bc5163f3edc904364e5a4ab01940be61cdb0ce67ee4099e041	Um homem feio bateu na minha porta.
pt-br	por	734772	brauliobezerra	2011-01-31 12:44:42	2011-01-31 12:44:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734772	human-contributed-unreviewed	35ad912c824b4b7a401b2fc3fde7a6dc9d40ba8f332db477ed32dfe14963762f	Esta é a casa onde nasci.
pt-br	por	734776	brauliobezerra	2011-01-31 12:47:54	2011-01-31 12:47:54	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734776	human-contributed-unreviewed	ff688e95047fcece4128136974bf8bfcc96eebebd1f0e0214cf184c1abafe2ce	Seu cão o segue aonde quer que ele vá.
pt-br	por	734778	brauliobezerra	2011-01-31 12:52:21	2011-01-31 12:52:21	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734778	human-contributed-unreviewed	d4c08be01fb1e08ac132666552e7f1e8a4511ae2ca5b6f7391eda785bded8872	Aonde você quer ir nesse verão?
pt-br	por	734779	brauliobezerra	2011-01-31 12:52:49	2011-01-31 12:52:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734779	human-contributed-unreviewed	c7bba88e75b441e19f1c077373d951e0034c40d6267d2e08c1c8116cc921139c	Aonde você está indo?
pt-br	por	734782	brauliobezerra	2011-01-31 12:55:22	2011-01-31 15:22:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734782	human-contributed-unreviewed	8e6fc5e348172bf42fd8066c005cf33cb4f611054f56fe88f9a2e1c72fe76c76	Para onde você for eu vou.
pt-br	por	734783	brauliobezerra	2011-01-31 12:55:48	2011-01-31 15:22:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734783	human-contributed-unreviewed	a35a3dad712d3a09d64380de65405e7102cfabe63441dbbb218ce7880fb2b609	Quando eu era pequeno, eu podia dormir em qualquer canto.
pt-br	por	734785	brauliobezerra	2011-01-31 13:02:13	2011-01-31 13:02:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734785	human-contributed-unreviewed	9f2f5ff5f8b87a4168f8398016278660cc4e234633633e509b34d3ca28b1f231	As crianças pequenas eram bem curiosas.
pt-br	por	734786	brauliobezerra	2011-01-31 13:02:21	2011-01-31 13:02:21	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734786	human-contributed-unreviewed	9d0a3ba070d49f47bfdfabacdc6c2caeb96263e56330db7cbbc33f12cb49fcbd	É tão grande!
pt-br	por	734788	brauliobezerra	2011-01-31 13:02:54	2011-01-31 13:02:54	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734788	human-contributed-unreviewed	ab3ab07afa9f05554840dac08b68dab32c2576e789bf2657816882450054419d	O inglês é falado em muitos países.
pt-br	por	734789	brauliobezerra	2011-01-31 13:03:24	2011-07-31 22:26:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734789	human-contributed-unreviewed	5e74b3428664d86aa5f1204c128e2054cf867fe5fc57816a374847502ebf3c49	Meu amigo George está vindo para o Japão nessa primavera.
pt-br	por	734790	brauliobezerra	2011-01-31 13:03:39	2011-01-31 13:03:48	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734790	human-contributed-unreviewed	d799f36278e75393a11ea4f916d724c29d2bc392adea99aeaa4d6685b8722dcc	Ele ainda não respondeu à minha carta.
pt-br	por	734791	brauliobezerra	2011-01-31 13:04:25	2011-07-30 12:47:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734791	human-contributed-unreviewed	45c062a276481778bf1e92c2203a7e7e2f0a284caf43c966e3e9b4bdf1266993	Semana passada ela deu à luz uma linda menina.
pt-br	por	734792	brauliobezerra	2011-01-31 13:04:49	2011-01-31 13:04:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734792	human-contributed-unreviewed	51aee9b1211476243fd664a547a2a509725ab840a79fe69b51ca09923dc7fa12	Italo Calvino nasceu na ilha de Cuba em 1923.
pt-br	por	734793	brauliobezerra	2011-01-31 13:05:09	2011-01-31 13:05:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734793	human-contributed-unreviewed	1e01892efcdc9dddd76b15847d509c26cd194071ed26113d993f4d13fd0f22a3	Italo Calvino retornou à Itália quando ele ainda era apenas um menino.
pt-br	por	734794	brauliobezerra	2011-01-31 13:05:41	2011-01-31 13:05:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734794	human-contributed-unreviewed	be2b28004386fc5f4b4981949b93cc1680714c238aaf013e09c633ab4ee0095e	É muito perigoso nadar neste rio.
pt-br	por	734795	brauliobezerra	2011-01-31 13:06:03	2011-01-31 13:06:03	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734795	human-contributed-unreviewed	de7939ea02f2f8f0dffe7a6c84f64e0fc591e0afb965f070e4d5f12e4fd15772	No geral, os homens correm mais rápidos do que as mulheres.
pt-br	por	734796	brauliobezerra	2011-01-31 13:06:18	2011-01-31 13:06:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734796	human-contributed-unreviewed	f70aeb18ba3851390b820e837337cf7c5e985dae9b87a2227f4b3e6dd97d4476	Aqui é onde eles normalmente jantam.
pt-br	por	734797	brauliobezerra	2011-01-31 13:07:03	2011-01-31 13:07:03	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734797	human-contributed-unreviewed	d78c34f38f39e3286a1bcfc49b1ee5df4b7a6b71517db7048157e42c6cd0faf4	Eu decidi escrever 20 sentenças por dia no Tatoeba.
pt-br	por	734798	brauliobezerra	2011-01-31 13:07:37	2011-01-31 13:07:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734798	human-contributed-unreviewed	65b10cb408d5b34c258163e97e694dd91d28cc24bc85e0827ab87faafe406c98	Você poderia me dizer seu nome e o seu telefone?
pt-br	por	734800	brauliobezerra	2011-01-31 13:08:14	2011-01-31 13:08:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734800	human-contributed-unreviewed	b50dd30817c7c4fb8d906013ce71168befb344d1160ea36e4aa78a567b3b09f5	Seria melhor se você viesse comigo.
pt-br	por	734802	brauliobezerra	2011-01-31 13:08:31	2011-01-31 13:08:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734802	human-contributed-unreviewed	a73dd21b0495a86e49c25e4e378656e0e09816bd32ed3cd305bf51c08b687b19	Nós chegamos bem rápido, não foi?
pt-br	por	734804	brauliobezerra	2011-01-31 13:09:28	2011-01-31 13:09:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734804	human-contributed-unreviewed	3a5416587bd6b7bf9199708c737bf9c052062313eefc0880febb58fd01f62bb0	O cão é o melhor amigo do homem.
pt-br	por	734829	brauliobezerra	2011-01-31 13:31:24	2011-01-31 13:31:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734829	human-contributed-unreviewed	fd6c80ba2d89cd79dae449e759c158b3f593b39ed3d241be078a4979963e32d6	Tá na cara que você não fez o que devia.
pt-br	por	734831	brauliobezerra	2011-01-31 13:31:39	2011-01-31 13:31:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734831	human-contributed-unreviewed	d7a631a8d23a5ac3ec4a30b09e3001968ff466d6efd25ddfaad9ecb43a64ba1b	Como é que você espera que eu faça isso?
pt-br	por	734832	brauliobezerra	2011-01-31 13:31:56	2011-01-31 13:31:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734832	human-contributed-unreviewed	1e867a70f86252865537e32162626629038d2cd0618f97f043f402e67a6e1e60	Vá na padaria e compre dez pães e um litro de leite.
pt-br	por	734833	brauliobezerra	2011-01-31 13:32:12	2011-01-31 13:32:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734833	human-contributed-unreviewed	a469eca81c7b1d8af1a51dde0d000ac338c3aae65c9970efefca1aefc5d6673c	Chegue cedo em casa da próxima vez.
pt-br	por	734835	brauliobezerra	2011-01-31 13:32:52	2011-01-31 13:32:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734835	human-contributed-unreviewed	099da198f6df13fcab48372c9903f8f11cace037ecd3bfc9028a141f3fb03eda	Tá lá o corpo estendido no chão.
pt-br	por	734836	brauliobezerra	2011-01-31 13:33:32	2011-01-31 13:33:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734836	human-contributed-unreviewed	dcbc5f15d8b9832f8f3e2fac354cbc27303b613ea6d9510baba8731385610d2c	Nada do que ele disse é verdade.
pt-br	por	734840	brauliobezerra	2011-01-31 13:35:36	2011-01-31 13:35:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734840	human-contributed-unreviewed	49107a43489fadab485fb3410be0e9a7f51bec343684af26e2963c7deddc23da	Às vezes eu fico pensando demais em besteiras.
pt-br	por	734841	brauliobezerra	2011-01-31 13:35:55	2011-01-31 13:35:55	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734841	human-contributed-unreviewed	e977ce49ccc428a8a59199c38e96aafbcd49ba701ab142016e574eb60051a5b3	Lá vai o gato.
pt-br	por	734842	brauliobezerra	2011-01-31 13:36:07	2011-01-31 13:36:07	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734842	human-contributed-unreviewed	a95a02e50cd54af8bed795c0e493b07084b175e0db8633cac78a1585ecc6467d	Lá se foi a minha oportunidade.
pt-br	por	734843	brauliobezerra	2011-01-31 13:36:15	2011-01-31 13:36:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734843	human-contributed-unreviewed	eec511f2c5b719205edd85d4a426520d941e40d1cc2a4f7bb130cfe6e2f172b4	Qual é a tua?
pt-br	por	734845	brauliobezerra	2011-01-31 13:40:04	2011-01-31 13:40:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/734845	human-contributed-unreviewed	c1f6e6d00ccf125c6263a0f7c8ec2b8b136cc8946b36586fad4534e24ade60fa	O que é que eu tenho a ver com isso?
pt-br	por	735007	brauliobezerra	2011-01-31 15:26:21	2011-01-31 15:26:21	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/735007	human-contributed-unreviewed	56d8c0d1691ea4bcbc488e52e0566a1238591cc61ff6707aa78380faf4b01a85	Tenho uma semana para fazer meu dever de casa.
pt-br	por	735008	brauliobezerra	2011-01-31 15:26:44	2012-03-15 12:40:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/735008	human-contributed-unreviewed	05cf2ebc517271326eca7cf65679f46211decb4fb289fb49535e7c37d1e2f965	Zebras e girafas podem ser encontradas no zoológico.
pt-br	por	735009	brauliobezerra	2011-01-31 15:26:52	2011-01-31 15:26:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/735009	human-contributed-unreviewed	c8b2bff11aa7bdbd1bc85c06636c1c6e7a2033ae5632fa0dee9495d4d5da9547	Estou com raiva.
pt-br	por	735010	brauliobezerra	2011-01-31 15:27:12	2011-01-31 15:27:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/735010	human-contributed-unreviewed	d2b5810b2764382bb2bbb481e21fb1126dc8e796e4017b90d8ba5fb04e13c84c	Ela calculou que ela ganhara 1500 dólares.
pt-br	por	735012	brauliobezerra	2011-01-31 15:27:37	2011-01-31 15:27:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/735012	human-contributed-unreviewed	f9779452740f6b9bca15b905ff662474e111c84a8f62000d48bde428ece36dce	Está chovendo de novo!
pt-br	por	735013	brauliobezerra	2011-01-31 15:27:44	2011-01-31 15:27:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/735013	human-contributed-unreviewed	99fa232d14cd8fbd278f99676b9149993c321b649c33cbcdc7a4fac7059316ca	Eu quero a vida eterna!
pt-br	por	735015	brauliobezerra	2011-01-31 15:28:10	2011-01-31 15:28:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/735015	human-contributed-unreviewed	9e0b4d0bf0566544efa2983b3017f0634a7db62b4ec8a33ee094da1d9c089f76	Não há nenhuma nuvem no céu.
pt-br	por	735019	brauliobezerra	2011-01-31 15:28:50	2011-01-31 15:28:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/735019	human-contributed-unreviewed	77cea3d60aa7589fed64b1c2ef86e520d52b17c3fe573404a2ee853b3b51d22e	Ele ficou com raiva.
pt-br	por	735020	brauliobezerra	2011-01-31 15:29:01	2011-01-31 15:29:06	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/735020	human-contributed-unreviewed	cc85453f2590f879f38df018ead62884837870d591cfea22f297dcd50b60f5ca	Ele se enraiveceu.
pt-br	por	735021	brauliobezerra	2011-01-31 15:29:27	2011-01-31 15:29:27	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/735021	human-contributed-unreviewed	d2400e70b88ccbc88aa88177c1da07a1d9bc7aa7f5589862ebe51b8df2db6830	O médico checou seu pulso.
