locale	tatoeba_lang	sentence_id	author	added_utc	modified_utc	license	sentence_url	review_state	source_row_sha256	sentence
fr	fra	12659	Sudajaengi	\N	2011-06-03 06:59:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12659	human-contributed-unreviewed	cdae8f271e5a412b711986feeddd005b7d18e7f04480fa3628266e7f1a513bbc	Chaque personne reçut assez de nourriture et de vêtements.
fr	fra	12660	sak_sm	\N	2016-01-31 03:13:54	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12660	human-contributed-unreviewed	1d7439b7b7ccb5d826560209ad5cbd9f0bb293903a68265e92fc755e36a5b4d0	Ne ronge pas tes ongles.
fr	fra	12661	sak_sm	\N	2015-04-18 17:22:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12661	human-contributed-unreviewed	695a33468f31b559cef859b0dde16b1f244f21c8f6e4cf7339d2bb955fd7b731	Un adolescent agit parfois comme un bébé.
fr	fra	12662	sak_sm	\N	2015-04-18 17:22:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12662	human-contributed-unreviewed	30b9bf9ce70f01819ef8237da27f850b4deb854ad2551e1ce6171bf1d3096aca	Disneyland a été construit en 1955.
fr	fra	12663	mkacfr	\N	2016-01-12 17:56:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12663	human-contributed-unreviewed	d77141d9e2e73ab8c5a6a219d69e38d07ea2139584f9cb423762546ea644e846	Disneyland était très intéressant. Vous auriez dû venir avec nous.
fr	fra	12664	sacredceltic	\N	2011-07-01 10:03:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12664	human-contributed-unreviewed	62c9f53bdc36224d4510edb45d17c55979ea03629d2014154299acae99cd1f38	Bite essaya de résoudre le problème, en vain.
fr	fra	12665	sacredceltic	\N	2011-07-01 10:03:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12665	human-contributed-unreviewed	84d66d7f4b894ed6a5e1d61d4b68e7875a4109ebb77419113c1e16fdfa03121a	Dick jouait du piano et Lucy chantait.
fr	fra	12666	sak_sm	\N	2015-04-18 17:22:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12666	human-contributed-unreviewed	3cf0c5ff5294dcf71da1d2017595616e718869caa5e8e2d9aa8e28a81afab2ac	Dick a eu un accident de la route.
fr	fra	12667	sacredceltic	\N	2011-07-01 10:03:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12667	human-contributed-unreviewed	b63dfaddc232e85f91d8b1fe24dd02b3143fbf50c31ba9df1ecdd9e6d50ec3a7	Dick me passa la photo.
fr	fra	12668	sacredceltic	\N	2011-06-03 13:49:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12668	human-contributed-unreviewed	727732bc8852e8a89a0dbbfb5463b9f0da306766e68a3f165501c937aa80ead2	Le dîner est prêt.
fr	fra	12669	sacredceltic	\N	2013-07-08 15:02:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12669	human-contributed-unreviewed	389d93d4dbf39f62f472a327fdb586c7f710aa3e9c9661ae46ec3c8d6318281a	Le café conclue la plupart des dîners.
fr	fra	12670	dominiko	\N	2011-03-05 12:51:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12670	human-contributed-unreviewed	7e58e4ff7673c6291e022df3d65311e99074e87b53abdd3faaaca05820dba31e	Une année M et Mme Davis ont été invités à un réveillon de Noël dans un hôtel.
fr	fra	12671	Micsmithel	\N	2020-05-08 13:40:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12671	human-contributed-unreviewed	632b64201b6e753c53b088636dd8414dc49527b991798d7c95fa67d2845a872c	David resta sur le quai alors que le train était en vue.
fr	fra	12672	sak_sm	\N	2015-04-18 17:22:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12672	human-contributed-unreviewed	9e5dc0967f9da9f2ecfa178fba51ae3e466be83ca708426c8a7304dde78dea1b	Damon m'a montré son album de timbres.
fr	fra	12673	engone	\N	2015-04-09 21:01:47	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12673	human-contributed-unreviewed	09fb7ecba6f60ab14afd6ca00737a846a0b9bb24a1dd2e07736c92c168a0cb83	M. Davis est-il venu au Japon pour enseigner l'anglais ?
fr	fra	12674	mouche	\N	2015-08-29 15:57:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12674	human-contributed-unreviewed	d6ca9554a7d98516b4a0121c4744b47ba8f026218fd76478ac567c1a6f8a3885	Les données peuvent être transmises de l'ordinateur principal à votre propre ordinateur, et vice versa.
fr	fra	12675	mouche	\N	2015-08-29 15:57:45	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12675	human-contributed-unreviewed	3faef405641b09e5fa33a00e8d964a61a3c3147530d113b28ce71afd8da9d197	J'ai renversé du café sur ta nappe.
fr	fra	12676	Pharamp	\N	2010-04-23 20:54:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12676	human-contributed-unreviewed	0da9db4db0f9ab3c3fd498a6341f8be1e4634968aaf23155876716c9e8988b8d	Elle a mis le magazine sur la table.
fr	fra	12677	mouche	\N	2015-08-29 15:57:57	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12677	human-contributed-unreviewed	892d35d5a0005683ff1a0b1d61c05fbf2b85edcab0180d27933f957943eadf93	Il y avait un chat sur la table.
fr	fra	12678	Julien_PDC	\N	2020-04-16 09:25:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12678	human-contributed-unreviewed	39873c1942c85efb2f63912019215651c3da86eec7407892cc49a61a7d5153d4	Verrouille la porte lorsque tu pars.
fr	fra	12679	mouche	\N	2015-08-30 14:05:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12679	human-contributed-unreviewed	4271e7dd4ffea16374a9229549366d95706ad37378a805a4b6d03b0446adbe54	Le Texas est environ deux fois plus vaste que le Japon.
fr	fra	12680	dominiko	\N	2011-04-17 21:23:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12680	human-contributed-unreviewed	54afd9162aa8cc8c9eb7bc4b892b6da6fcb5e8938211148bf66e6b3c77d9ac8e	Je veux une carte du Texas à l'échelle 1/250000e.
fr	fra	12681	mouche	\N	2015-08-30 14:05:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12681	human-contributed-unreviewed	73b637f5a6b541a3e5b65aa8cdddc35c6bf125fe2e19b5271765e54576fdafc0	Viens mardi, si cela est possible.
fr	fra	12682	mouche	\N	2015-08-30 14:06:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12682	human-contributed-unreviewed	6f7e137d63ca98d1258b95246730a4ea465ebeb68b0c7d64ddf1443fa2e29e23	Faites ce travail avant demain si possible.
fr	fra	12683	Rovo	\N	2013-02-16 23:18:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12683	human-contributed-unreviewed	6c5df3dea0b2a3dec2322922b4d6afe64e7082a4d66af3360b84ebf0a2ef7e25	Je crois que j'ai fait tout mon possible. Tout ce qu'il y a à faire maintenant, c'est d'attendre et de voir ce qu'il en adviendra.
fr	fra	12684	mouche	\N	2015-08-30 14:06:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12684	human-contributed-unreviewed	64ce20cbecba9fc7b88b3c2d446535eb6c342dad9c767bf5b0c7a1b9b93f73f7	Lis le plus de livres possible.
fr	fra	12685	mouche	\N	2015-08-29 15:58:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12685	human-contributed-unreviewed	34dc7f3ab81eaeb30a05485bb1161ae9611fda388b45d5702c2e071ab84cc117	Je vous donnerai toute l'aide que je peux.
fr	fra	12686	sacredceltic	\N	2011-06-03 13:55:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12686	human-contributed-unreviewed	70a156edffadad266d24aed3eece7eb0f507c89491853ca7b1fdc5498cf67af1	Exprimez-vous le plus clairement possible.
fr	fra	12687	dominiko	\N	2011-02-13 23:33:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12687	human-contributed-unreviewed	55e69cb3ce5bee68e0da07ae787784ae168ef754d15d4598f1120f7e71fd5cf9	J'ai agrippé la corde aussi longtemps que j'ai pu, mais j'ai finalement dû la lâcher.
fr	fra	12688	dominiko	\N	2011-04-22 22:10:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12688	human-contributed-unreviewed	21b89facf3fc6ec1bfce7fdb352f200ed307c5dfa486f0d5f21f44b526a70f3c	Étudiez aussi durement que vous pouvez.
fr	fra	12689	sacredceltic	\N	2010-08-15 10:14:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12689	human-contributed-unreviewed	23ae6e56cad6ff96f573f5c498badcad67295a3e165fed07fdaf13987a6d9850	Saute le plus haut possible.
fr	fra	12690	Micsmithel	2011-10-30 11:25:04	2020-05-08 13:41:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12690	human-contributed-unreviewed	8ff252ec6c7892db685cc2f39f85862c75ff61429365964c1dc162443415e774	Faites-moi connaître le résultat dès que possible.
fr	fra	12691	Micsmithel	\N	2020-05-08 13:42:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12691	human-contributed-unreviewed	638125114d3081d14c7a08071a6e607caa1ab755f86e90dbf82bea9af0c9784d	Je le finirai aussi vite que possible.
fr	fra	12692	hirymnak	\N	2010-07-29 20:15:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12692	human-contributed-unreviewed	352b6c7c3863e69e20c8383641091b7cbe46c2a411aaee595a96a08af2540320	Descendez dès que possible.
fr	fra	12693	sacredceltic	\N	2011-06-03 13:55:27	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12693	human-contributed-unreviewed	47937e3be15d74cbfcd44323c07735d5b970236f2f74f68911767085dda4fa9c	J'ai couru le plus vite que j'ai pu.
fr	fra	12694	sacredceltic	\N	2011-06-03 13:55:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12694	human-contributed-unreviewed	12729f2be9351f4636c8cf448f692d354c9e5372e8be6c20c2e1a5957184582d	Viens aussi vite que possible.
fr	fra	12695	sacredceltic	\N	2011-05-18 18:55:45	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12695	human-contributed-unreviewed	f72478d90b4e67bcd4178426f7b95764a71cf4c9f06b72e74a1b6888cda0dadc	Je t'aiderai du mieux que je peux.
fr	fra	12696	Archibald	\N	2010-07-24 20:06:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12696	human-contributed-unreviewed	384d89b78bd4c15742fa17be664751022541aca98bca7f95f510fbd4d5c9ae46	En fait, ce serait une bonne idée de commencer tout de suite.
fr	fra	12697	U2FS	\N	2011-05-14 13:10:38	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12697	human-contributed-unreviewed	80f7e491637dba6f99f37ffc66d7e14ed4561fb51efe83231c303ed58c6be254	On servit des pommes comme dessert.
fr	fra	12698	mouche	\N	2015-08-29 15:58:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12698	human-contributed-unreviewed	52818fbe67d4518668d75a10455e2135d08bc10385ccab2aaa00082a4dc889c0	Je veux de la crème glacée pour le dessert.
fr	fra	12699	sacredceltic	\N	2015-10-04 13:38:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12699	human-contributed-unreviewed	95b931974b2f89856e9a6e4421ca36c8dbf085d4e8f9de6a2bdcc92a797b1d2d	Après l'examen, nous avons comparé les réponses que nous avions écrites.
fr	fra	12700	sacredceltic	\N	2011-06-03 13:55:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12700	human-contributed-unreviewed	334250bc2d3441d673abcb38c9f7ee9a5832b850a43d6ffb656076755861b56f	Comment s'est passé ton test ?
fr	fra	12701	mouche	\N	2015-08-29 15:58:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12701	human-contributed-unreviewed	9c07de137c8a9517cc1f116bb770650281f895ac0cbccf95fe872a2d34347c44	Ted aime son épouse Elizabeth.
fr	fra	12702	mouche	\N	2016-08-30 09:09:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12702	human-contributed-unreviewed	d03b10c19e193c7dfcbd3b9ff90d9656b87c2fa4a62a334145b17bd03a071a58	Détroit est célèbre pour son industrie automobile.
fr	fra	12703	engone	\N	2015-04-09 21:02:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12703	human-contributed-unreviewed	4f028f77b8be6b0dbaac5c6ee45f60db7f33adf2ba4200bd70221ea6a3dacf7f	J'aimerais jouer au tennis.
fr	fra	12704	mouche	\N	2015-08-29 16:00:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12704	human-contributed-unreviewed	53b80f129d7e1eae7cee297bdbbadde259ce8a3283780236eebfabcd53ebdc11	J'aime jouer au tennis et au golf.
fr	fra	12705	mouche	\N	2015-08-29 16:00:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12705	human-contributed-unreviewed	ca775a496e995cb30da715367d3f9d06314d43c93698b84d8daa1624af541189	Jouer au tennis est son hobby.
fr	fra	12706	nimfeo	\N	2014-12-04 23:57:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12706	human-contributed-unreviewed	0f1c804654fb9212d0bad8fce25d6c15f9f8cc517008da9e50d77f8b0678d3ff	C'est sympa de jouer au tennis.
fr	fra	12707	mouche	\N	2015-08-29 16:00:16	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12707	human-contributed-unreviewed	d3d4d99705a72841dfc5f97fed448a21af3dab7191fe6dd81e781f414b1e2c73	C'est amusant de jouer au tennis.
fr	fra	12708	sacredceltic	\N	2011-06-03 13:56:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12708	human-contributed-unreviewed	fe36ddefa9c17b5e8df79ff3d28e63d535fbfdbb0184f4c5834f52342827acf9	J'ai peur de devoir partir maintenant.
fr	fra	12709	sacredceltic	\N	2023-03-05 04:57:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12709	human-contributed-unreviewed	7675b0097d99b79ba7c3fdb0749db1887aa51b43e5311010063832c2182d56a2	À plus tard !
fr	fra	12710	michelnialon	\N	2015-11-11 12:38:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12710	human-contributed-unreviewed	03cc909bd8c016f234939f332eda70a90903d357eb4ccadbe57dfc668d2237ce	Alors je vais le lui demander demain.
fr	fra	12711	milamber	\N	2010-11-22 23:55:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12711	human-contributed-unreviewed	b6eda4a50e449898130deafe6bd73c7269817934d9b9dab08981b01fa9e8f3bd	Mais tu l'aimes !
fr	fra	12712	sacredceltic	\N	2016-01-28 22:50:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12712	human-contributed-unreviewed	9d697c5c3d734b61f1050cc8998f73c1fb0cad85178b8413f0b1bae2f19ad5b9	Mais bien sûr, c'était il y a longtemps.
fr	fra	12713	mouche	\N	2016-08-31 14:50:54	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12713	human-contributed-unreviewed	9db47ef4611d17311ede30ecf38e1594730b53ec7e462c70b1756dfb5a040ebb	« Mais tu es juste arrivé durant l'été ! » dit Tony.
fr	fra	12714	Scott	\N	2011-08-22 01:18:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12714	human-contributed-unreviewed	8f62f7f82ab1c27e7c51cc419e66ad45d5690b85fcacb4d2d02b6c30adf3bd70	Mais je ne pense pas que la piscine soit ouverte ce week-end.
fr	fra	12715	mouche	\N	2015-08-30 14:08:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12715	human-contributed-unreviewed	ecb847601924345b70c5c9ad59038e9b397df7e5dd4c09636c215c838faad763	Mais j'étais toujours trop feignant.
fr	fra	12716	sacredceltic	\N	2011-06-03 13:56:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12716	human-contributed-unreviewed	05fd7c02d5c48e73c1aef30d8caf8714c675410e0c422131fe2897c54d6f871e	Que vas-tu faire s'il ne vient pas ?
fr	fra	12717	michelnialon	\N	2015-11-11 12:49:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12717	human-contributed-unreviewed	ea7c21609185ba50c109fd196e8acb967c4dde3ad44ace69dccbc766481b1f52	Oh, mais il est venu à Tokyo seul  ?
fr	fra	12718	mouche	\N	2015-08-30 14:09:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12718	human-contributed-unreviewed	1ed821d578c44c0f2da3c43c0c6d4204050d1965f18afc4c5ec4d8acf3c8ed19	Je vais rejoindre une manifestation.
fr	fra	12719	Eldad	\N	2010-11-24 19:37:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12719	human-contributed-unreviewed	dde08b68a6c872988e7a4b6720e7e735f2cde2759fb61af99d6747070cac5bc7	Mais nous l'appelons Tony à la maison.
fr	fra	12720	Archibald	\N	2010-07-25 17:38:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12720	human-contributed-unreviewed	0431b83b1a248c201c90f9d33c6f28201b8dc4858220cc79ecadcf5cf818aab8	Mais vous n'êtes pas obligés de rester jusqu'à la fin.
fr	fra	12721	mouche	\N	2015-08-30 14:09:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12721	human-contributed-unreviewed	a2d11fb230806c1ecc917f2d1adfbf961090ee0fe9d525865ad5557f9070493e	Mais en fait c'est très fort.
fr	fra	12722	U2FS	\N	2011-04-09 23:09:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12722	human-contributed-unreviewed	770453ea00aa4caa79ffdff09a95418810a8dbc34951fafc3b8ca82a45848a4a	...mais mon cœur dit à mes doigts ce qu'ils doivent faire.
fr	fra	12723	mouche	\N	2015-08-30 14:09:38	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12723	human-contributed-unreviewed	961177ffbca5f58403baf3f6f074374afd514ab3910fd085a980f9a676ba349d	Mais son nom m'est vaguement familier.
fr	fra	12724	mouche	\N	2015-08-30 14:09:48	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12724	human-contributed-unreviewed	fbcdd4e3cc9afb6a872ac860cc23a24b72eda38ec989694460bd0efef0fc4d64	Mais je suis capable de bien cuisiner.
fr	fra	12725	Quetucrois	\N	2012-06-02 15:49:55	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12725	human-contributed-unreviewed	1f9668196d29fb0618f6da2fa3baa9bb211d6f04485e1192f054d06c86c4d9b2	J'aimerais voir M. Terry Tate.
fr	fra	12726	mouche	\N	2015-08-29 16:00:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12726	human-contributed-unreviewed	2d38126fe01ad1b55e271678be08d19af44674a1253436bcffc62f919fe732cf	L'antenne de télé a été cassée par l'orage la nuit dernière.
fr	fra	12727	Archibald	\N	2016-01-31 03:13:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12727	human-contributed-unreviewed	0b421ff0bb4eff6c45a15b81c80377b8567992f51d40a357ef832151ec81a369	Puis-je allumer la télévision ?
fr	fra	12728	Scott	\N	2012-07-07 14:55:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12728	human-contributed-unreviewed	fbc1064b0f104f059e053fef493d0f76bda84c92100cd989057a3c8f6a9d77f7	C'est vrai que la télévision a quelques inconvénients.
fr	fra	12729	mouche	\N	2015-08-29 16:01:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12729	human-contributed-unreviewed	9304c7dadabef76ebb123ff81f20376c9fcbce3b23b039e527c4135f240c6ebb	Allume la télévision s'il te plaît.
fr	fra	12730	Archibald	\N	2010-07-24 20:11:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12730	human-contributed-unreviewed	b5424aed280fb63d518cc4c57f17dfc28e92eacef14b467246892076b05c63c8	D'après le journal télévisé, un avion s'est écrasé en Inde.
fr	fra	12731	Aiji	\N	2018-06-17 05:50:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12731	human-contributed-unreviewed	697490312f8ff500491d5cadf8576b6c0ff75202a62d9ffb3da6019449fc7ee0	Pourriez-vous baisser votre télévision ?
fr	fra	12732	sysko	\N	2011-01-18 19:44:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12732	human-contributed-unreviewed	7e03ee05de8ca52c79beaf5970eec59b285184999fdfda285fa681346161734c	Il a dit qu'il n'entrerait pas, mais il est finalement entré.
fr	fra	12733	dominiko	\N	2012-01-03 23:45:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12733	human-contributed-unreviewed	54fcdf32acc64dd752a83b81bb97fbf2622b89a0756acf996c9cf5730438a766	Ici, on ne regarde pas la télévision.
fr	fra	12734	eddiegab	\N	2010-10-26 11:35:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12734	human-contributed-unreviewed	3a68d5a0e0a5a888a7ddcaf509551855241ebd454e3f2d8015c3e61719515e60	La télévision joue un rôle important dans la vie quotidienne.
fr	fra	12736	sysko	\N	2010-08-30 00:10:48	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12736	human-contributed-unreviewed	726d00fe11c5e062e6571223e4c363c79cb0cef4c9d6a6c598e41bc999c3b0ed	Allume la télé.
fr	fra	12737	linkmauve	\N	2010-07-14 00:58:07	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12737	human-contributed-unreviewed	abe6c22d95b2664cdf6c5cc7416324f0eb2061af0cb4429c359ec5eb2b620576	Je ferai mes devoirs après avoir regardé la télévision.
fr	fra	12738	sysko	\N	2010-08-30 00:11:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12738	human-contributed-unreviewed	fd9b62a7160aa206eda3fa33f4eb729a094c6bcd5aee878231158930ce4e1cf9	Je suis en train de regarder la télévision.
fr	fra	12739	fucongcong	\N	2010-05-18 17:49:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12739	human-contributed-unreviewed	11af1735b7266e68c0d2676f2984f57126517187a7bebf94afd1a5423d7d70ab	Ne passe pas tant de temps devant la télé.
fr	fra	12740	sysko	\N	2010-08-30 00:11:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12740	human-contributed-unreviewed	ca8949a86b2c864d03cd9bbe94d7b75cd155cfa96713c13dcb9e45439b4d603f	Jouez dehors au lieu de regarder la télévision.
fr	fra	12741	sysko	\N	2010-08-30 00:11:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12741	human-contributed-unreviewed	34b3486caedba136de58c94bfde8a21fdd1b4aed850b6c8c54f040dee1d8d5e2	Il y a des gens qui lisent le journal en regardant la télévision.
fr	fra	12742	sysko	\N	2010-08-30 00:11:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12742	human-contributed-unreviewed	73065b6ee676455438733abf2dc9f0e6b791ad23f0499ac3d6006059514b403f	Mary aime regarder la télévision.
fr	fra	12744	sysko	\N	2016-01-31 03:13:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12744	human-contributed-unreviewed	88148b9cd3d35d94d48dd82856742507094cb442bf77c60c2f62f6afa8cb2fe2	Puis-je éteindre la télé ?
fr	fra	12746	sacredceltic	\N	2016-01-28 22:49:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12746	human-contributed-unreviewed	38be8dcb8ef84a8b5a458dc16e0bf0cbcc1f6ff9496650beb9bab05a098e55a6	Dès que la porte s'ouvrit, ils s'enfuirent.
fr	fra	12747	steve	2011-10-30 11:26:33	2016-01-03 21:48:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12747	human-contributed-unreviewed	05278053189648e916d9caa222c60baeba9df57c42ac9e0a5c51cffc00a129a3	J'ai entendu la porte se fermer.
fr	fra	12748	mouche	\N	2015-08-29 16:02:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12748	human-contributed-unreviewed	e5115c89fce01f33509cc6c1d0da7adf78a91f376f83ca5dc61ee5527b81138c	Garde la porte fermée.
fr	fra	12749	mouche	\N	2016-01-31 03:14:54	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12749	human-contributed-unreviewed	ff3a13e8e5046fc77df1613f0088063c208940f9892ea1e3196fecc89f00f041	Gardez la porte verrouillée.
fr	fra	12750	sacredceltic	\N	2011-06-03 13:57:03	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12750	human-contributed-unreviewed	bcf455104a4698a82caa634ae2bfe3bd9aede518aa4ee419fd8c3095cc8b283a	Je me suis pincé le doigt dans la porte.
fr	fra	12751	Goofy	\N	2010-08-26 12:21:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12751	human-contributed-unreviewed	1416e932d23176305760ef1461d2819b60e78379d5fa3fa4736d3f82fa67dd0a	On a entendu un bruit étrange qui venait de derrière la porte.
fr	fra	12752	sacredceltic	\N	2010-08-10 09:46:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12752	human-contributed-unreviewed	3963196bbab05218fe84a8b0ea047675b0a8ac1a43e0390a407a9c08d8441d27	Cognez à la porte, s'il vous plait.
fr	fra	12753	jakov	\N	2010-10-28 23:29:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12753	human-contributed-unreviewed	c3091454a4c71769b36d96e791926d861db9404427c87ce11070b62439a3897c	Ne claquez pas la porte.
fr	fra	12754	mouche	\N	2016-01-31 03:13:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12754	human-contributed-unreviewed	321a515932834d52be4135166862914f8ea6fbedc7d5c75977c83d5c02df7b5b	Ne claque pas la porte.
fr	fra	12755	dominiko	\N	2016-01-24 10:29:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12755	human-contributed-unreviewed	3f5dde473e15a600044f2aae573370caa16db2923cdd94e3947efdb445d4b136	Verrouille la porte.
fr	fra	12756	mouche	\N	2015-08-29 16:02:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12756	human-contributed-unreviewed	c4ff71455decb6f194f36e66e9e323b7375b54570732bec5856709c177c2b2d1	C'est très inconsidéré de ta part de laisser la porte ouverte.
fr	fra	12758	mouche	\N	2016-01-31 03:13:45	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12758	human-contributed-unreviewed	855b16979a502b4091f7b059ff5fdff1645bea0d7372663c7e5ebc09a2ee5515	Garde la porte ouverte.
fr	fra	12759	sacredceltic	\N	2011-06-03 13:59:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12759	human-contributed-unreviewed	dffe2b725914bf157448288251ff75a52bddd14f3a5eef8c994a12c73d085734	N'ouvre pas la porte.
fr	fra	12760	Doremi391	\N	2015-12-14 15:23:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12760	human-contributed-unreviewed	fd8d1faf6384038592d410f0b50d37829e7ed156a46d940d785f58a30ca614d7	J'ai ouvert la porte et j'ai vu deux garçons debout l'un à côté de l'autre.
fr	fra	12764	mouche	\N	2015-08-30 14:10:45	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12764	human-contributed-unreviewed	fe22ecbb63c3e81381bd152a58feeecdc5309c645cb0ad2dfe6e45ba51c4ac2a	Je me suis rappelée que j'avais laissé mes clés à l'intérieur après avoir fermé la porte.
fr	fra	12765	sacredceltic	\N	2011-06-03 13:59:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/12765	human-contributed-unreviewed	2f0c0db704fc540a852ce9cc7303c0ceb7ddc7b4840c46a40a79c48f91deeeff	S'il te plaît, ferme la porte derrière toi.
