locale	tatoeba_lang	sentence_id	author	added_utc	modified_utc	license	sentence_url	review_state	source_row_sha256	sentence
tr	tur	1035061	duran	2011-08-09 22:56:31	2011-08-09 22:56:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035061	human-contributed-unreviewed	f451126ce1d660325ee67ba559b74f060a99bf6ca8442bb87f15a38e033e99f2	Ben, atletizm karşılaşmalarına katıldım.
tr	tur	1035062	duran	2011-08-09 22:58:36	2011-08-09 22:58:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035062	human-contributed-unreviewed	d6c01c08615cecbfc6829838875c7406e31ec4924b5ce5969bc01f31889c8371	Ben bu küçük odayla ilgili en iyisini yapmak zorundayım.
tr	tur	1035067	duran	2011-08-09 23:02:04	2013-08-21 08:39:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035067	human-contributed-unreviewed	71368a404f383c28a7952769ac5d074f552bc4e6ee63961fe02d258dae1709ba	Ben prensip olarak yasağa katılıyorum fakat uygulamada oldukça zor olacak.
tr	tur	1035071	duran	2011-08-09 23:03:20	2011-08-09 23:03:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035071	human-contributed-unreviewed	eabf56d8788a3e926ffc69f716bec79d079ecc1a70a9327017244094d014420b	Ben, para sayesinde yurtdışında eğitim yapabildim.
tr	tur	1035073	duran	2011-08-09 23:04:32	2011-08-09 23:04:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035073	human-contributed-unreviewed	2572ce17f220e29d886155497d40dad8e45b68840f935014cbfd5f8aabba7e70	Ben parayı onun emrine bıraktım.
tr	tur	1035077	duran	2011-08-09 23:06:52	2011-08-09 23:06:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035077	human-contributed-unreviewed	91d6594c637d9122f47d7676d56d6c6d3be4b83aa922a026a9169f6eda9be304	Ben, adı Tom olan genç bir adamla tanıştım.
tr	tur	1035079	duran	2011-08-09 23:07:49	2011-08-09 23:07:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035079	human-contributed-unreviewed	8b71d2612938e17f34d1a285ee66521d925217ee91250fafe82cad32cddb9024	Tom'un bestelediği müzik türünden hoşlanıyorum.
tr	tur	1035081	duran	2011-08-09 23:09:16	2011-08-09 23:10:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035081	human-contributed-unreviewed	530ac16bb1b2b89c519d7798f142eed190ec6115c745e471870437d2facb5a70	Doğrusu Tom'un ortaya çıkacağını düşünmemiştim.
tr	tur	1035086	duran	2011-08-09 23:11:34	2011-08-09 23:11:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035086	human-contributed-unreviewed	2030e97e77ae1ee55c3e4cec00e5f4e30820bdfca4b9efc9d147cbd5aadb0f75	Tom'un dün gece geç saatlere kadar çalıştığını duydum. Doğru mudur?
tr	tur	1035089	duran	2011-08-09 23:13:26	2011-08-09 23:13:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035089	human-contributed-unreviewed	161594cc6466b7024bf123b052179ecb1a2bd02f70e0cd70a08dda97c42a6a71	Ben, yakalanmadan önce Tom'un yıllardır Amerika'ya uyuşturucu ticareti yaptığını duydum.
tr	tur	1035092	duran	2011-08-09 23:14:27	2011-08-09 23:14:27	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035092	human-contributed-unreviewed	3d0665a64420e25fd6afe70540dffb9c345dc962cf4804c52a55f9b95d7393d6	Dün gece, Tom'un odasından gelen garip bir ses duydum.
tr	tur	1035094	duran	2011-08-09 23:15:28	2011-09-19 11:56:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035094	human-contributed-unreviewed	9db74fb02492c137d2772c910592881294d57162e5abd529f4c98aadbff76759	Tom'un şu anda Boston'da olmadığını duyuyorum.
tr	tur	1035098	duran	2011-08-09 23:16:49	2011-08-09 23:16:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035098	human-contributed-unreviewed	c33cb30d944e25d2638de165e89678ca340c9b59827b30c0dcca4b0a4eb6c892	Tom'un açık artırmada ortaya çıkacağından hiç şüphem yok.
tr	tur	1035100	duran	2011-08-09 23:18:51	2011-08-09 23:18:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035100	human-contributed-unreviewed	a24f81bbd80eaf0eca7f01aac89933b645cef81b54c9b28e106ad9395221bb56	Tom'un gayrimenkulunu bana bırakacağı konusunda bir fikrim yoktu.
tr	tur	1035104	duran	2011-08-09 23:20:54	2011-08-09 23:20:54	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035104	human-contributed-unreviewed	177526879f5abf2389495b1e6da344160a205a1923483fc50b85917c03c8e7f8	Tom'un zebralarla ilgili çok şey bildiğine dair bir fikrim yoktu.
tr	tur	1035106	duran	2011-08-09 23:22:29	2011-09-06 09:35:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035106	human-contributed-unreviewed	f5527d0dc132c7b962500407c0e236dea31269b8aee57fe33323d751747a6ae1	Tom'un beni hatırlayacağından şüpheliydim.
tr	tur	1035107	duran	2011-08-09 23:24:09	2011-08-09 23:24:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035107	human-contributed-unreviewed	e9c5851ff1fc426e5ed06010bfe6db90f24103bc0790353a6d3dea0eeeca0c44	Tom'un yardımcı olacağından kuşkuluyum, ama yine de ona sormalısınız.
tr	tur	1035108	duran	2011-08-09 23:27:05	2011-09-06 09:44:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035108	human-contributed-unreviewed	99fdfe7355748e21dca4d59b9f7b97893044acb68b95424d61dd49c37a8dfa6d	Tom'un şimdiye kadar antika arabasını satmayı düşündüğünden şüpheliyim.
tr	tur	1035188	duran	2011-08-10 08:18:30	2011-08-10 08:18:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035188	human-contributed-unreviewed	0c92aecfd8876116e92f0da311482cb668319bc9544d9c0c80dacf7d8ebcd598	Ben hasta olduğum için işe gidemedim.
tr	tur	1035189	duran	2011-08-10 08:19:19	2011-08-10 08:19:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035189	human-contributed-unreviewed	bd14a20fd1e1c63b8e5dbbed6e9f896587601bd24b4befd6b7c06415532b0f72	Ben, hasta olduğum için evde kaldım.
tr	tur	1035190	duran	2011-08-10 08:20:32	2011-08-10 08:20:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035190	human-contributed-unreviewed	0b116eca58e3f58365f7472d713936f10b9165ae0f61d993949f0203c167f5ff	Hasta olduğum için, okula gitmedim.
tr	tur	1035191	duran	2011-08-10 08:20:58	2011-08-10 08:20:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035191	human-contributed-unreviewed	53410389da06cb6ee42fddbb46c19acc4035c4e72022979720e09ab07dc92997	Hasta olduğum için, gitmedim.
tr	tur	1035192	duran	2011-08-10 08:21:33	2011-08-10 08:21:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035192	human-contributed-unreviewed	be86bc2a4779f713d46db70076bfc7fef40458f07e9491245da5d971be8a898b	Ben hastaydım, aksi halde toplantıya katılırdım.
tr	tur	1035193	duran	2011-08-10 08:22:30	2011-08-10 08:22:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035193	human-contributed-unreviewed	439ea689c763e3972806757fa3efdb6adcbca3804f350d276e14beaa8f0a43e9	Hasta olduğum için, toplantıya gidemedim.
tr	tur	1035194	duran	2011-08-10 08:23:09	2011-08-10 08:23:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035194	human-contributed-unreviewed	ede76265e613f804af69dde3a7e3b40771802663198ae4e8ce655292deead627	Hastalık iznindeyim.
tr	tur	1035195	duran	2011-08-10 08:24:38	2011-08-10 08:24:38	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035195	human-contributed-unreviewed	7430ac673a06bde1a27f17c5513416dc4e25b2f6dffd66a0d32fd72b9f947245	Hasta olduğum için daveti geri çevirmek zorunda kaldım.
tr	tur	1035196	duran	2011-08-10 08:25:07	2011-08-10 08:25:07	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035196	human-contributed-unreviewed	51859de864d59ab91f49f3aaaf537d33652d7c74e7317d76ecd78931f477f5cc	Hastalık nedeniyle partiye gidemedim.
tr	tur	1035197	duran	2011-08-10 08:26:20	2011-08-10 08:26:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035197	human-contributed-unreviewed	d9e49a7a612743b5b069d3381c230eefda338222cc1c6337c32fd2acf924301b	Hastalık okula gitmemi engelledi.
tr	tur	1035198	duran	2011-08-10 08:29:27	2011-08-10 08:29:27	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035198	human-contributed-unreviewed	d2ca92ff9b67bdab73903c93adbc7f9e5de797f2358cae04fdadb63eaadd0939	Hastalık nedeniyle ödevimde erkek kardeşime yardım ettirmek zorunda kaldım.
tr	tur	1035199	duran	2011-08-10 08:30:33	2011-08-10 08:30:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035199	human-contributed-unreviewed	224932359e0321b3999b684499cb7abd20926603de003c36a3f801f10983dfde	Hastalıktan dolayı bunalımdayım.
tr	tur	1035200	duran	2011-08-10 08:31:44	2011-08-10 08:31:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035200	human-contributed-unreviewed	12952dbd088a689b1a28a6a04d036cf7e8d066d7be64e5c6f89e1bb9d8f73a2a	Hastalık partiye katılmamı engelledi.
tr	tur	1035201	duran	2011-08-10 08:32:14	2011-08-10 08:32:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035201	human-contributed-unreviewed	64157520d8c34b91c94d193945e69662ac441095bd93781bc58e34e56c48dede	Hastalık nedeniyle okulda yoktum.
tr	tur	1035202	duran	2011-08-10 08:33:08	2011-08-10 08:33:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035202	human-contributed-unreviewed	9d76bb8654a4cdf2aeb6f3194ad04b711ae0901c053cd5bd39970df8d43c4630	Hastalıktan dolayı gitmedim.
tr	tur	1035203	duran	2011-08-10 08:33:59	2011-08-10 08:33:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035203	human-contributed-unreviewed	1b6198f95160d2a370a377fc0e4781b45893c2cbced9747a750bbd664223bffc	Hasta kız kardeşime baktım.
tr	tur	1035204	duran	2011-08-10 08:35:42	2011-08-10 08:35:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035204	human-contributed-unreviewed	f6d7f19ccb66ebb14f873a7d8cb8d9e9ca4154cdef6e964b8b6319397ac55df8	Hasta arkadaşımın sağlık durumunu sordum.
tr	tur	1035205	duran	2011-08-10 08:36:52	2011-08-10 08:36:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035205	human-contributed-unreviewed	a4d5faa50ae36e1698083664554854af926fb8188649c3152a2daaa5da77a6e3	Hasta arkadaşımın hatırını sormak için Osaka'ya gittim.
tr	tur	1035206	duran	2011-08-10 08:37:45	2011-08-10 08:37:45	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035206	human-contributed-unreviewed	5d957b011f886852ccd4bb6568dbe9d0e0641cc8a6e6191f6d6bed60bcadd089	Sahilde bronzlaştım.
tr	tur	1035207	duran	2011-08-10 08:40:20	2011-08-10 08:40:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035207	human-contributed-unreviewed	d0d5196592768a46e0677fbca6ba87d7202311b3a1399426a969fb5a2cfdf946	Ben fakirim, oysa erkek kardeşlerim çok zengin.
tr	tur	1035208	duran	2011-08-10 08:41:41	2011-08-10 08:41:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035208	human-contributed-unreviewed	f4a8f17cf827da7871993dfdab5493ea1b5be89b30d2faa47d53bff34e8db4cd	Fakir bir köylüden başka bir şey değilim.
tr	tur	1035212	duran	2011-08-10 08:43:36	2011-08-10 08:43:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035212	human-contributed-unreviewed	8de14457a29d3a390fca6950b86cb6cb6b666f183e68e9dd524510d792886ac8	Ben fakirim, ona gücüm yetmez.
tr	tur	1035213	duran	2011-08-10 08:44:23	2011-08-10 11:35:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035213	human-contributed-unreviewed	cc9e5ff585f080f6cc69b67e6dae9199783f67a15421408335ff88ed0972f4c8	Ben sakarım.
tr	tur	1035215	duran	2011-08-10 08:47:01	2011-08-10 08:47:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035215	human-contributed-unreviewed	8549d44068e91714abc2a0797fb4dc2fc0a573e51489d66ba82c4e23923c7e1c	Talihsizliklerin asla tek başına gelmediklerini unutmuyorum.
tr	tur	1035223	duran	2011-08-10 09:08:59	2011-08-10 09:08:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035223	human-contributed-unreviewed	9dc6a7119aad13b57934b5739b4c517beb5e8de80c6cb279c748b5fca5a6f401	Ben memnun değilim.
tr	tur	1035224	duran	2011-08-10 09:09:54	2011-08-10 09:09:54	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035224	human-contributed-unreviewed	7a2e4df28f5114fa1067196b81b2b57eee6edef2a4175fd5e8e0ee5422e0b115	Zenginlik ve şöhret umurumda değil.
tr	tur	1035225	duran	2011-08-10 09:11:11	2011-08-10 09:11:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035225	human-contributed-unreviewed	7cea053253163c48416e9eb76616974217810fb0b5ac8b7341071155609c9e26	Ben iki kez Mt. Fuji'ye tırmandım.
tr	tur	1035226	duran	2011-08-10 09:12:27	2011-08-10 09:12:27	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035226	human-contributed-unreviewed	94327ef54bca5bdbb4b1c2ceb00e412899b13464e0eb2cff466319ca9225f2d5	Mt. Fuji'ye üç kez tırmandım.
tr	tur	1035227	duran	2011-08-10 09:13:15	2011-08-10 09:13:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035227	human-contributed-unreviewed	4cd7c8648b236bd774fb94ccf938edb4056971bcf7e63fb28a6d83184c92c97b	Mt. Fuji'ye dört kez tırmandım.
tr	tur	1035228	duran	2011-08-10 09:13:52	2011-08-10 09:13:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035228	human-contributed-unreviewed	c686d20d11486e75143edcdb902499f57f27c8979b5e7d70f21b9f29850fd5fa	Mt.Fuji'ye tırmandım.
tr	tur	1035229	duran	2011-08-10 09:14:26	2011-08-10 09:14:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035229	human-contributed-unreviewed	e28b86938472d851a9e9a48a75a5bb008461d7d091faf69049affe236b6adc77	Mt.Fuji'ye asla tırmanmadım.
tr	tur	1035230	duran	2011-08-10 09:15:13	2011-08-10 09:15:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035230	human-contributed-unreviewed	78ef53d416c7645668a13c6900c00928b8573b1696e3e70ce80920cead00f8c9	Mt.Fuji'ye tırmanmak istiyorum.
tr	tur	1035232	duran	2011-08-10 09:16:04	2011-08-10 09:16:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035232	human-contributed-unreviewed	6b9b70577cba62b515e7804da2360d1bddf5f52c753e01e95f0a7b2e2a252e99	Mt.Fuji'nin zirvesine tırmandım.
tr	tur	1035234	duran	2011-08-10 09:16:47	2011-08-10 09:16:47	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035234	human-contributed-unreviewed	857fce020c49c03f2a3a35ab21db2ca0b822c885cb0512cfaf2be1c8f5b5d712	Mt Fuji'yi gördüm.
tr	tur	1035235	duran	2011-08-10 09:18:17	2011-08-10 09:18:17	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035235	human-contributed-unreviewed	3fb4eb4eba45c7a197c77efd0940872b36d4ea5cee8f9215571230a10947cb4f	Karanlıkta yürümekten korkuyorum.
tr	tur	1035237	duran	2011-08-10 09:20:22	2011-08-10 09:20:22	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035237	human-contributed-unreviewed	c0dfeb111110d605898bac4be5c6860be9cd587dbaa6ccbf65f79f411e11d354	Genellikle saat yedide kahvaltı yaparım.
tr	tur	1035238	duran	2011-08-10 09:21:50	2011-08-10 09:21:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035238	human-contributed-unreviewed	12beb32968c1b58227b6b38e5531fc15d85334a5c3dac5bdb86f9b7f53e0da58	Genellikle tenis oynadıktan sonra bir duş alırım, ama bugün alamadım.
tr	tur	1035240	duran	2011-08-10 09:22:55	2013-08-17 08:19:07	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035240	human-contributed-unreviewed	9c435f73295b878b8b261d8616eef3c4c086e8eaee9d3770065657814b0e95f4	Genellikle cuma günü markete giderim.
tr	tur	1035242	duran	2011-08-10 09:23:40	2011-08-10 09:24:07	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035242	human-contributed-unreviewed	95513b96e887c5a2a01d5ad64db6ccc484940564c40bb1b101e8cd2d1419c0a2	Genellikle saat altıda kalkarım.
tr	tur	1035245	duran	2011-08-10 09:25:20	2011-08-10 09:25:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035245	human-contributed-unreviewed	50d9048fcdfa170955cc9d8dbf39687446290ca0fcb04b5eb7ae4267127a4295	Genellikle saat 06:00 ya kadar eve varırım.
tr	tur	1035247	duran	2011-08-10 09:25:59	2011-08-10 09:25:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035247	human-contributed-unreviewed	806a0fad2503d3b8da328bb3c1feabf81b6b3f343147ea3832a66415d5cc7788	Genellikle sekizde kalkarım.
tr	tur	1035250	duran	2011-08-10 09:27:52	2011-08-10 09:27:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035250	human-contributed-unreviewed	77a1ac66e40b8444b39f44558cdc6feff646d9a0173da91125c9b4b2fd9cb7c4	Dokuz-beş işinde çalışmaktan bıktım.
tr	tur	1035251	duran	2011-08-10 09:28:32	2011-08-10 09:28:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035251	human-contributed-unreviewed	03c9bdfd558dbc9075bebcc5aa6afb319afe14b7ebccc0e783e7e4e1bbb01f15	Normalde saat 6.00 da kalkarım.
tr	tur	1035252	duran	2011-08-10 09:28:59	2011-08-10 09:28:59	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035252	human-contributed-unreviewed	ca905a4bba6653253b5b5d763d4b9ba075a19c1e17b22aaf4d242584c0199aae	Genellikle hafif bir kahvaltı yaparım.
tr	tur	1035253	duran	2011-08-10 09:29:32	2011-08-10 09:29:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035253	human-contributed-unreviewed	02a2e7442a7cf652190cb7b12145ea939d8b943eefacf4549baaeb15c1dd2141	Genellikle saat dokuzda yatmaya giderim.
tr	tur	1035254	duran	2011-08-10 09:30:12	2011-08-10 09:30:12	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035254	human-contributed-unreviewed	3c17a97b20415b7e197b51e294a67f2a70333449bd996bfa9c4a15d284001a78	Genellikle yedide kalkarım.
tr	tur	1035255	duran	2011-08-10 09:31:06	2013-08-17 08:03:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035255	human-contributed-unreviewed	6189d6f2db84506c65f4c177c36f8a4d8531ad4455a11a735ad5034c8e7899fa	Genellikle pazar günü bütün günü boş boş geçiririm.
tr	tur	1035260	duran	2011-08-10 09:32:06	2011-08-10 09:32:06	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035260	human-contributed-unreviewed	9884a6c335367d5bce887ba5a7f197bdbf01002207b3626944f18610e4726d09	Genellikle akşam yemeğinden önce televizyon izlerim.
tr	tur	1035264	duran	2011-08-10 09:33:14	2011-08-10 09:33:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035264	human-contributed-unreviewed	27bab62e62cde96bcd3e84dd3f8e4b495c4cd0b90ddbfad44415f61d94578004	Genellikle yaklaşık saat 6:30 da kalkarım.
tr	tur	1035266	duran	2011-08-10 09:34:14	2011-08-10 09:34:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035266	human-contributed-unreviewed	7e0ec1427e815f52c2acf1467f7de25c0074ab215a830e2eb36877021b059172	Babamın bana verdiği bu saatten memnunum.
tr	tur	1035268	duran	2011-08-10 09:34:43	2011-08-10 09:34:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035268	human-contributed-unreviewed	926d321c4cc6a46c4252e2e22c2ee4008bd7f0517fe525f0d3c91bf424ad5f44	Babamın filmi izlemesini istiyorum.
tr	tur	1035272	duran	2011-08-10 09:35:26	2011-08-10 09:35:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035272	human-contributed-unreviewed	9834521b4db79fe516df8c34be4edb08dc6d955d79f76577a013e780582811c6	Babamın toplantıya katılmasından hoşlanmıyorum.
tr	tur	1035274	duran	2011-08-10 09:36:32	2011-08-10 09:36:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035274	human-contributed-unreviewed	62a6603defceb0c59f1f592b6c7fe8ee66b211dc7c6d72436ff89cd64f3692d8	Babama işinde yardım ettim.
tr	tur	1035277	duran	2011-08-10 09:37:39	2011-08-10 09:37:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035277	human-contributed-unreviewed	67f381fcf63b5528d13388cd8149cfccc565a5c9551ea6e125876222a531da17	Babam bana bir oyun verdi.
tr	tur	1035280	duran	2011-08-10 09:38:26	2011-08-10 09:38:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035280	human-contributed-unreviewed	d2b780c99db254fb66f4c2d3007758b7af2dfddad667b8d3b80cdae15e0c6243	Bana babam tarafından bir bilgisayar oyunu verildi.
tr	tur	1035282	duran	2011-08-10 09:39:21	2011-08-10 09:39:21	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035282	human-contributed-unreviewed	9ede5f0c23634b60d1ccf13e6fefb919b14aaf007b817e724c0985158fa81992	Babamın beni yetiştirdiği gibi oğlumu yetiştirmek istiyorum.
tr	tur	1035284	duran	2011-08-10 09:39:53	2011-08-10 09:39:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035284	human-contributed-unreviewed	973a2112209df9a0336659e8dfe12889fffdd7c3585d97c0d94e9fdb167acabd	Babamın arabasını yıkamasına yardımcı oldum.
tr	tur	1035287	duran	2011-08-10 09:40:44	2011-08-10 09:40:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035287	human-contributed-unreviewed	ca8785051ab059d01c1850d62c166c2d78040d22cd424a5cb8cb604b8e765bde	Babamın fakir olmasından utanmıyorum.
tr	tur	1035289	duran	2011-08-10 09:42:26	2011-08-10 09:42:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035289	human-contributed-unreviewed	9a2205c0512299c241126692a0712af7c600adec117074a90e384ffe586b50b9	Babamın iyi bir aşçı olmasından gurur duyuyorum.
tr	tur	1035290	duran	2011-08-10 09:43:04	2011-08-10 09:43:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035290	human-contributed-unreviewed	387dd5876f2aba9f9e41f10f9b1b75d1bac46ad84f50d510471c47d1bf7f2418	Babama ondan bahsettim.
tr	tur	1035291	duran	2011-08-10 09:43:52	2011-08-10 09:43:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035291	human-contributed-unreviewed	12f9317585b7fd40e304c6465d2113c6087aa5db7367a8c90ac4ed092339c90d	Sadece babasını değil, aynı zamanda oğlunu da tanıyorum.
tr	tur	1035292	duran	2011-08-10 09:44:29	2011-08-10 09:44:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035292	human-contributed-unreviewed	5c40c776cfb726fd8009f6198fab23dc0f494f36e06053105f0a460079986e52	Ben sık sık babamla birlikte sinemaya gittim.
tr	tur	1035293	duran	2011-08-10 09:45:37	2011-08-10 09:45:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035293	human-contributed-unreviewed	ed056a27cb55e9016b1b37d62cfcf3b8822fd140fb61cfeda3b074896de8d236	Babamla aynı görüşü paylaşmıyorum.
tr	tur	1035294	duran	2011-08-10 09:46:52	2011-08-10 09:46:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035294	human-contributed-unreviewed	6d14f60b1c27347d534497fa3fb10a0389948d246447142b96c12ffa33b45b8d	Babamın şirketinde asla rahat hissetmedim.
tr	tur	1035296	duran	2011-08-10 09:48:13	2011-08-10 09:48:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035296	human-contributed-unreviewed	b8c593a3d80a07b17f5d17b72e5e87ee8d4255aec3a812d145ca7cd48b1935be	Babamla birlikte ava gitmeyi sabırsızlıkla bekliyorum.
tr	tur	1035298	duran	2011-08-10 09:49:17	2021-11-03 10:58:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035298	human-contributed-unreviewed	a32603dfc99049a3e3a6e8626a05959ea65fc3406dce73c4c928e752d52c75be	Babamla birlikte balık tutmaya gitmeyi severim.
tr	tur	1035303	duran	2011-08-10 09:50:58	2011-08-10 09:50:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035303	human-contributed-unreviewed	f3f5a08a7bc5af8d9ae40f2342230d0d1655e69ce1930abfd1e8fbd126b93f50	Babam kadar uzun boyluyum.
tr	tur	1035304	duran	2011-08-10 09:51:58	2011-08-10 09:51:58	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035304	human-contributed-unreviewed	f9519f9f427d5d023398b943dc4e95117ea859684436d00dda598ab97d1a0098	Kendimi kaybetmeden babamla konuşamam.
tr	tur	1035305	duran	2011-08-10 09:53:20	2011-08-10 09:53:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035305	human-contributed-unreviewed	0d49222463473050d8cf65fce1bb92140cb7890240da2b92f0c4bd0f423c6192	Babama Kumiko'nun Çin'de çalışmasını önerdim.
tr	tur	1035306	duran	2011-08-10 09:54:28	2011-08-10 09:54:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035306	human-contributed-unreviewed	4bcdd49792ce597e31a9d495decca9f8a8e658010abd0c9397ed78e32781836c	Babamdan bu oyuncağı satın almasını istedim.
tr	tur	1035307	duran	2011-08-10 09:54:56	2011-08-10 09:54:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035307	human-contributed-unreviewed	46e58e2d869fbc8a81d845fde4b81efa9842d76f9caad81df43efe8bbaa25da4	Babama bir ipek kravat verdim.
tr	tur	1035308	duran	2011-08-10 09:55:20	2011-08-10 09:55:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035308	human-contributed-unreviewed	6e890d1b8d378b6eeebd2c4a0a510363448bc6d2bdc4f7af5c42265ece8a55d8	Babama benzemem.
tr	tur	1035309	duran	2011-08-10 09:56:02	2011-08-10 09:56:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/1035309	human-contributed-unreviewed	228bbffa4bc43b7130832a36e30f91aba290db1d8a1393882769f8b176e6205b	Babama fotoğrafımı çektirdim.
