locale	tatoeba_lang	sentence_id	author	added_utc	modified_utc	license	sentence_url	review_state	source_row_sha256	sentence
id	ind	4556907	dbahasa	2015-09-26 13:38:02	2015-09-26 13:38:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4556907	human-contributed-unreviewed	9bd27e28d5f2cd74352f00ff364e9a7c8bcdf9d65bc42b6643390e62d8d4e87e	Tunggu.
id	ind	4556908	dbahasa	2015-09-26 13:38:19	2015-09-26 13:38:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4556908	human-contributed-unreviewed	c1ba31f79b531db904355bac5b22c123df3559aeb92502d0d124a34f05a195fa	Mengerti?
id	ind	4556909	dbahasa	2015-09-26 13:38:32	2015-09-26 13:38:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4556909	human-contributed-unreviewed	9cc71822c271f8549415bc2339c122728eee482bd6f613f30622dc3a87c55c72	Semoga!
id	ind	4556910	dbahasa	2015-09-26 13:38:45	2015-09-26 13:38:45	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4556910	human-contributed-unreviewed	b2f8be97c256aa0e1c235399293a630e594c3acfdbd7d50aaf2d778caae3f150	Wuih!
id	ind	4556912	dbahasa	2015-09-26 13:39:00	2015-09-26 13:39:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4556912	human-contributed-unreviewed	75bef52432d2d281c0ed75520d8f9825285c14de5cd9947f21d255ec29bcaa7a	Pagi!
id	ind	4556915	dbahasa	2015-09-26 13:39:18	2015-09-26 13:39:18	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4556915	human-contributed-unreviewed	02cf6e5ccd867599b9f4654bc8672f358801c1b4abc025f04e44c38d1dba5ec5	Ah!
id	ind	4556917	dbahasa	2015-09-26 13:39:26	2015-09-26 13:39:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4556917	human-contributed-unreviewed	9a1b65c5bfb7670a7f5ae05763215266a28c88062255850ee23d77e5d4abed65	Sampah!
id	ind	4556918	dbahasa	2015-09-26 13:39:36	2015-09-26 13:39:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4556918	human-contributed-unreviewed	c6483c719ccf8bdbe3e85b7a87a901495327411dda114d033b2a804e2d2805b8	Aduh!
id	ind	4556919	dbahasa	2015-09-26 13:39:43	2015-09-26 13:39:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4556919	human-contributed-unreviewed	f41b5109a8d1a1ac8cb946a5f1b314899b94870bd16f9bdad412d6af7c56a292	Aw!
id	ind	4556922	dbahasa	2015-09-26 13:41:29	2015-09-26 13:41:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4556922	human-contributed-unreviewed	a3502a80fb3cd44b101ab46bc196bb9f7c06273114fbfdbba08f181148c8fa3e	Buat apa?
id	ind	4556923	dbahasa	2015-09-26 13:41:36	2015-09-26 13:41:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4556923	human-contributed-unreviewed	f6a1961dbbf16c66aadab695d5b62f816e4e2158bae06a2eed8968e4bf51b331	Ayo!
id	ind	4556924	dbahasa	2015-09-26 13:41:50	2015-09-26 13:41:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4556924	human-contributed-unreviewed	dda8e5da45a311b91e85e6f1fc04172c8b73c76b31408a0d3a1bfa7d44ea708e	Jam berapa?
id	ind	4556925	dbahasa	2015-09-26 13:42:16	2015-09-26 13:42:16	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4556925	human-contributed-unreviewed	4e34ee64f6f184c5ddfe1a75209cfae3286caee5a67f8cb5f2882482e4ffc6b6	Untuk apa?
id	ind	4556927	dbahasa	2015-09-26 13:42:29	2015-09-26 13:42:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4556927	human-contributed-unreviewed	b70603764c208527b763c2b081821760e9e329fcecfc25819a7af43362d52c9f	Cepatnya!
id	ind	4556928	dbahasa	2015-09-26 13:42:40	2015-09-26 13:42:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4556928	human-contributed-unreviewed	9494331467ce867b299d88d4f91ee4b6b036981d6c83726b54cecf07ddb68a53	Kenapa harus saya?
id	ind	4556930	dbahasa	2015-09-26 13:42:49	2015-09-26 13:42:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4556930	human-contributed-unreviewed	fd357207ce8407bf2086ebaa6cd0da4f58cd0fa2c74a43562b04367baad5d0c6	Datang lagi?
id	ind	4556932	dbahasa	2015-09-26 13:43:05	2015-09-26 13:43:05	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4556932	human-contributed-unreviewed	80001bc65efec15b8e056d596a76a30c6ba8e0dbf808a3506b761f9decbcce58	Lihat di bawah ini.
id	ind	4556935	dbahasa	2015-09-26 13:43:20	2015-09-26 13:43:20	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4556935	human-contributed-unreviewed	c8222d88ab1537bbacc6f7dcad39884f746fb5dcdac614b82330dbc051fa2a1e	Lumayan.
id	ind	4556937	dbahasa	2015-09-26 13:43:34	2015-09-26 13:43:34	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4556937	human-contributed-unreviewed	e4881000254ce37757d30f9734eca53e7034535240ab421a4d17d55ffe7d1138	Panggilan terakhir!
id	ind	4556938	dbahasa	2015-09-26 13:43:42	2015-09-26 13:43:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4556938	human-contributed-unreviewed	8cde0784bb6cda8b9db836165c09e015a818395e3d2d2661077fce8c2ec89b61	Cukup adil!
id	ind	4556940	dbahasa	2015-09-26 13:43:54	2015-09-26 13:43:54	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4556940	human-contributed-unreviewed	07c44a78cc79143bfdd03ba64cea1e9dc2c50de1086378b30f334d669e7f4d07	Dengarkan baik-baik.
id	ind	4556941	dbahasa	2015-09-26 13:44:01	2015-09-26 13:44:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4556941	human-contributed-unreviewed	fffa5d44c2e3665f524486f02eed7a2e29dea97184617f1940f2b8422353bbf3	Mimpi indah!
id	ind	4556948	dbahasa	2015-09-26 13:45:01	2015-09-26 13:45:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4556948	human-contributed-unreviewed	1f1aeae59f81c8cb4121a66cdd366f919609b4196c658e9c82061e9e9e58afa3	Kami mohon maaf.
id	ind	4556952	dbahasa	2015-09-26 13:45:30	2015-09-26 13:45:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4556952	human-contributed-unreviewed	799b14a4de41174750c4e94bfa6b5a7aab9dc197055b609f13941cf49a4c1bba	Meja yang mana?
id	ind	4556955	dbahasa	2015-09-26 13:45:45	2015-09-26 13:45:45	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4556955	human-contributed-unreviewed	82425975765b5aabcb74a76c04e35e2f599609480925078fe37336233c4dbc6f	Misalnya?
id	ind	4556957	dbahasa	2015-09-26 13:46:26	2015-09-26 13:46:26	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4556957	human-contributed-unreviewed	41bcae22f2513c35a5e283a5c67d54086855c04ab63f573adc5e494d905eac36	Harap tenang.
id	ind	4556960	dbahasa	2015-09-26 13:46:55	2015-09-26 13:46:55	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4556960	human-contributed-unreviewed	b1dfd8e9f2667797164013513b56e542d73edc14fe7472e7e72af179921c52d2	Hati-hati!
id	ind	4556992	dbahasa	2015-09-26 13:52:56	2015-09-26 13:52:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4556992	human-contributed-unreviewed	6281805ffbf595e2c04b77d49388f05a1ed928c2fcf24f8ed8338f418e82beb2	Saya malas.
id	ind	4557131	dbahasa	2015-09-26 14:23:33	2015-09-26 14:23:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4557131	human-contributed-unreviewed	f4382db9c754f56094203e19f6d9bf920eb29b48ffb128e08491b4098db42584	Sesuatu telah berubah.
id	ind	4557138	dbahasa	2015-09-26 14:30:04	2015-09-26 14:31:21	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4557138	human-contributed-unreviewed	09600434ff892f7834413633272f41f646301966868f5f030337f53cca68fb60	Di mana Bea dan Cukai?
id	ind	4557143	dbahasa	2015-09-26 14:31:52	2015-09-26 14:31:52	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4557143	human-contributed-unreviewed	bd46a7ebb95fd360ff85fa856ba60e97d7266575da9d537be32c234b2ed8d5f1	Mereka membayar bea masuk.
id	ind	4557149	dbahasa	2015-09-26 14:34:30	2015-09-26 14:34:30	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4557149	human-contributed-unreviewed	4c70844a823f757f44c0d8191bd7a14c674f6a2fe36418b261c07568521c6daa	Memerlukan pemberitahuan pabean.
id	ind	4557155	dbahasa	2015-09-26 14:35:50	2015-09-26 14:35:50	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4557155	human-contributed-unreviewed	98f9376eda0314adcfa07137437e0dc934c22e014d008d82cdaad94c447c46a1	Di mana layanan Bea dan Cukai?
id	ind	4557165	dbahasa	2015-09-26 14:38:23	2015-09-26 14:38:37	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4557165	human-contributed-unreviewed	5cf59820da7f58b0a9692082bc103eafa6e05a402b5d8969ccb1e81557df9a29	Petugas Bea dan Cukai memeriksa kotak-kotak.
id	ind	4557171	dbahasa	2015-09-26 14:39:51	2015-09-26 14:39:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4557171	human-contributed-unreviewed	b7537fbba73c5f69a2e3c8a03749c780db0f3017c74c835ff1f819576881e33b	Barang-barang ditegah oleh Bea dan Cukai.
id	ind	4557180	dbahasa	2015-09-26 14:40:46	2015-09-26 14:40:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4557180	human-contributed-unreviewed	5a67e9b24661a6610c76805292da68feaa57462d7484447e9240539b9591f507	Silakan isi Pemberitahuan Pabean.
id	ind	4557200	dbahasa	2015-09-26 14:45:00	2015-09-26 14:45:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4557200	human-contributed-unreviewed	a0e2b2bfc31471144716f31550aec395b124665717d033eb89e69da9ac1c8c6c	Kantor Bea dan Cukai ada di perbatasan.
id	ind	4557352	dbahasa	2015-09-26 15:08:11	2015-09-26 15:08:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4557352	human-contributed-unreviewed	d15c7fd33939e5359dcb532765726293d08dcba3227de477a6b38b9bf4515c5f	Petugas Bea dan Cukai meminta saya untuk membuka koper saya.
id	ind	4557357	dbahasa	2015-09-26 15:09:01	2015-09-26 15:09:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4557357	human-contributed-unreviewed	4e079e693164f31cf0450976752bf7e03eeeb3911e373c1add08b05df7300047	Anda harus membuka barang bawaan anda untuk pemeriksaan pabean.
id	ind	4557367	dbahasa	2015-09-26 15:10:00	2015-09-26 15:10:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4557367	human-contributed-unreviewed	f641efd6b53c4c7f717df2b65aca9176e5202674370aca62bb2db9a10aefb215	Saya diperiksa badan oleh petugas Bea dan Cukai di bandar udara.
id	ind	4557373	dbahasa	2015-09-26 15:11:07	2015-09-26 15:11:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4557373	human-contributed-unreviewed	e85b52a64b90e6a3d260d2dacdd202c763d391aa5a00fdb9194651613cf86580	Petugas Bea dan Cukai melakukan pemeriksaan badan terhadap Tom.
id	ind	4557393	dbahasa	2015-09-26 15:12:56	2015-09-26 15:12:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4557393	human-contributed-unreviewed	6784c408aaf8693e94d8868f6aeb32ede1d8af8e3ee7ef4d36ab6fd33497edea	Setelah melalui pemeriksaan pabean, saya bebas pergi ke mana pun yang saya inginkan.
id	ind	4557490	dbahasa	2015-09-26 15:21:04	2015-09-26 15:21:04	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4557490	human-contributed-unreviewed	a65a7e8fa75901f3ac4e2233c54d9afada39915d5f3db410fa130c9a988ab82e	Di Belanda, sudah menjadi kebiasaan saat membangun rumah jika sudah mencapai bagian tertinggi dan atap sudah siap dipasang, pemilik rumah menjamu para tukang bangunan dengan istilah "bir atap" untuk memberi selamat. Sebuah bendera kemudian dipasang di bubungan. Jika pemilik rumah agak pelit, yang dipasang bukan bendera, tetapi sapu.
id	ind	4557528	dbahasa	2015-09-26 15:24:11	2015-09-26 15:24:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4557528	human-contributed-unreviewed	7fbd3afe98641487af78e493c2af333f3e95829b721f1a6fcadec77ad0828c4f	Bea dan Cukai akan meminta bukti pembayaran.
id	ind	4557548	dbahasa	2015-09-26 15:26:07	2022-01-26 12:12:09	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4557548	human-contributed-unreviewed	f25bbd05cd1679f9d9a55b57ec462a791800d6d167476a46fe38f349f3953ce9	Layanan Bea Cukai memeriksa barang bawaan.
id	ind	4557573	dbahasa	2015-09-26 15:27:54	2015-09-26 15:27:54	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4557573	human-contributed-unreviewed	d0f3a35a6222ade37d00e5be248c507d8a4e4694a32f3af9c332c72c95a9862d	Barang-barang ini mendapat pembebasan bea masuk.
id	ind	4557597	dbahasa	2015-09-26 15:29:47	2015-09-26 15:29:47	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4557597	human-contributed-unreviewed	764c91718694ad417a04794973bb1f1c496dd7245ce03d3fed4ed7bf0833c3d6	Saya memberitahukan barang bawaan saya kepada Bea dan Cukai.
id	ind	4557631	dbahasa	2015-09-26 15:32:56	2015-09-26 15:32:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4557631	human-contributed-unreviewed	185d2057353514b54ed8f46751a03076ae15a685fa93668cf7d2c7ff70a6fab8	Jorge menunggu satu jam di kantor bea dan cukai.
id	ind	4557644	dbahasa	2015-09-26 15:34:39	2015-09-26 15:34:39	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4557644	human-contributed-unreviewed	2efbc3ddcb1b6d2cbd30690398c17f81816db97ae90253a909687e7514c43120	Mereka melalui pemeriksaan bea dan cukai di Sao Paulo.
id	ind	4557654	dbahasa	2015-09-26 15:35:31	2015-09-26 15:35:31	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4557654	human-contributed-unreviewed	1993baa34d2fc6a6141903d9ed9314b17d75df7a12a5bbb14974db67f10a54b9	Kita wajib melalui pemeriksaan bea dan cukai saat kedatangan.
id	ind	4557684	dbahasa	2015-09-26 15:40:11	2015-09-26 15:40:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4557684	human-contributed-unreviewed	756a31d798d32060ad3a104e0964839df5f796e1008d5c11f763aaf348600989	Mark mengetahui letak bandar udara dengan baik. Ia langsung menuju Bea dan Cukai.
id	ind	4557703	dbahasa	2015-09-26 15:42:33	2015-09-26 15:42:33	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4557703	human-contributed-unreviewed	a92a2da9de67cbe719ca075918bd9dc61d719ed85fa4ec0aa80be68af131e131	Mereka berkata seperti apa?
id	ind	4557709	dbahasa	2015-09-26 15:43:44	2015-09-26 23:45:16	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4557709	human-contributed-unreviewed	18668d0ccd2deb8aef79110c2c1ac06bb7683ab4862d66724c3b3d36710f89c3	Mohon pemberitahuan pabean anda.
id	ind	4559254	dbahasa	2015-09-27 00:23:07	2015-09-27 00:23:07	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4559254	human-contributed-unreviewed	3de6e042db13e5b22d253bc0f5c98ddbbe9b9123404f0223721490ca22ca1d47	Saya ingin memperoleh jawaban.
id	ind	4559256	dbahasa	2015-09-27 00:26:42	2015-09-27 00:26:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4559256	human-contributed-unreviewed	11cf64f03e113482959dd64d1193f562066ab0fa422fe388bb8cb27b441715d5	Tom ingin terkenal.
id	ind	4559257	dbahasa	2015-09-27 00:28:35	2015-09-27 00:28:35	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4559257	human-contributed-unreviewed	6df5ed4ccf27cc4e828833d31b189c55aadc2208d92270cdd27a95d37817b4ec	Tom sangat mengkhawatirkan kamu.
id	ind	4559258	dbahasa	2015-09-27 00:29:19	2015-09-27 00:29:19	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4559258	human-contributed-unreviewed	91aa7fa9099905076269f48f158fc0182644f4f04fd71a4d6b8446df81f40892	Saya tak tahu di mana.
id	ind	4559259	dbahasa	2015-09-27 00:29:46	2015-09-27 00:29:46	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4559259	human-contributed-unreviewed	2c6d08597a2877895e751042a199e8b9b1c8f9d9de0144e09d035b12b5809b12	Ia memakai bros.
id	ind	4559263	dbahasa	2015-09-27 00:32:41	2015-09-27 00:32:41	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4559263	human-contributed-unreviewed	02770ddf0cc1128e2f93ce5ee9c443668afffad86886a9e1ff7bad5fdae63032	Saya terkejut melihat rambutnya yang merah.
id	ind	4559264	dbahasa	2015-09-27 00:33:43	2015-09-27 00:33:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4559264	human-contributed-unreviewed	52ce02a524aa454dd4fdb526eacc246b7433634da52e1e74b89a272b94713d8f	Helen turun di perhentian berikutnya.
id	ind	4559268	dbahasa	2015-09-27 00:36:28	2015-09-27 00:36:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4559268	human-contributed-unreviewed	524b0eb6e4541bec2e456d9e2051abe72e1deb4cb44daa237e3a87b351b1f661	Sungguh bagus suaranya bernyanyi!
id	ind	4559269	dbahasa	2015-09-27 00:38:11	2015-09-27 00:38:11	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4559269	human-contributed-unreviewed	b032f10b538cf2e6adbb6753f3de4dc7c3b74614904e1482deb7ad4be76a3a6c	Laurie langsing.
id	ind	4559270	dbahasa	2015-09-27 00:38:51	2015-09-27 00:39:00	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4559270	human-contributed-unreviewed	d77de0e0642f7e1c2285a1be10c9a1cded6abcd17aea1147820155dc65b3a8a4	Dia lelah menonton televisi.
id	ind	4559273	dbahasa	2015-09-27 00:42:16	2015-09-27 00:42:16	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4559273	human-contributed-unreviewed	8ece054c725c2d468b2a59e47ad0822de8e6a59fb49a6ff980ed170ded899130	Tom juga di sana.
id	ind	4559274	dbahasa	2015-09-27 00:43:49	2015-09-27 00:43:49	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4559274	human-contributed-unreviewed	515d572adfd6910515b34eb2d670b910cd033bb4d4147278ff471ae62807b24e	Itu lebih dari yang kamu minta.
id	ind	4559275	dbahasa	2015-09-27 00:44:43	2015-09-27 00:44:43	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4559275	human-contributed-unreviewed	4ab312b20935fd12ba3f6ca8e2e7f2a3964a4026a2ed136f8aaa9bb415f41d1a	Saya tidak suka yang ini.
id	ind	4559276	dbahasa	2015-09-27 00:49:06	2015-09-27 00:49:06	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4559276	human-contributed-unreviewed	8c1224e2ef2dce9128097507bd972506554b3a29c2ae07f947facd085b538382	Siang dan malam silih berganti.
id	ind	4559277	dbahasa	2015-09-27 00:49:56	2015-09-27 00:49:56	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4559277	human-contributed-unreviewed	f647e864e816af86cc9c4c21b42ed75bdc912ad5ccd3f27634aa093f181cb0d6	Ibu, makan malam jam berapa?
id	ind	4559279	dbahasa	2015-09-27 01:04:24	2015-09-27 01:04:24	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4559279	human-contributed-unreviewed	8aef680e52a4755f7f3ad5d4a1640e877dc05e4ef6659646fe8a405795eca676	Saya tidak akan minta maaf.
id	ind	4559281	dbahasa	2015-09-27 01:08:36	2015-09-27 01:08:36	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4559281	human-contributed-unreviewed	79bdbfc750907249ade58431711b684928ea84e8c219fa174f7dd1f966ddf03a	Ayo! Kita mulai makan.
id	ind	4559282	dbahasa	2015-09-27 01:10:29	2015-09-27 01:10:29	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4559282	human-contributed-unreviewed	a635eb80e0cb306837e04f51ca41cb5f5d0ebf7f30d66a6f4eae3b382723b06b	Saya suka kucing.
id	ind	4559283	dbahasa	2015-09-27 01:12:42	2015-09-27 01:12:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4559283	human-contributed-unreviewed	be7d0ee85fd9cd179455a5341060459392d4f1042523e64fb4bc0ae493403863	Kamu mau membantu saya?
id	ind	4559287	dbahasa	2015-09-27 01:18:51	2015-09-27 02:42:14	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4559287	human-contributed-unreviewed	80c92ccf2293ea251dc62ba52d8b751a54f81925a1527f888c36a3c6fe3b00f5	Makanan segar memang sangat lezat.
id	ind	4559288	dbahasa	2015-09-27 01:20:27	2015-09-27 01:20:27	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4559288	human-contributed-unreviewed	f8f147a98c516098fb45ba64fbbf875b93199d220107ed5b39f840bb4d956465	Ibu saya marah.
id	ind	4559289	dbahasa	2015-09-27 01:26:01	2015-09-27 01:26:01	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4559289	human-contributed-unreviewed	cec02062264710750a9e9c20d1eb29a80d61a6e8e417a408d017d142e3ad1677	Terima kasih untuk apa?
id	ind	4559290	dbahasa	2015-09-27 01:29:02	2015-09-27 01:29:02	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4559290	human-contributed-unreviewed	75ec7d32b4a3f6d234f39e6766933fd0703808cdc96dcb15fe1a3330c9494352	Cuci piring.
id	ind	4559292	dbahasa	2015-09-27 01:32:06	2015-09-27 02:28:40	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4559292	human-contributed-unreviewed	f09d00678b1ceaf6530a56d05639228119b75bc63f07961509fc773ae9fc907c	Sini makan bersama saya.
id	ind	4559293	dbahasa	2015-09-27 01:36:48	2015-09-27 01:36:48	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4559293	human-contributed-unreviewed	5e010da2aaae64a102113cb20d484e3930d0f24b787d8b89c4dda7050c98dfba	Kamu suka lagu?
id	ind	4559295	dbahasa	2015-09-27 01:40:15	2015-09-27 01:40:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4559295	human-contributed-unreviewed	ab597761dba4aff17744ea62c190b7add63931c1ed15c7d3251a7acc9ceea28b	Lupakan sana!
id	ind	4559296	dbahasa	2015-09-27 01:43:13	2015-09-27 01:43:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4559296	human-contributed-unreviewed	bc71e73668ab82556099b42028fcbd504ba147b80e6bdd87c9f9848751272711	Saya berak di celana.
id	ind	4568384	Bilmanda	2015-09-30 09:02:23	2015-09-30 09:02:23	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4568384	human-contributed-unreviewed	d1a2b3e0fddd1bf28e3f1511c4029895fb9af8f9ee6260b5396cb892f95cc9c1	Apa olahraga favoritmu?
id	ind	4568401	Bilmanda	2015-09-30 09:05:32	2015-09-30 09:05:32	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4568401	human-contributed-unreviewed	4af8c118dc7c3d0ad6c3e8173d8447daf9b08a25c767c322007e6bba84ddf7b8	Apa olahraga favorit Anda?
id	ind	4568411	Bilmanda	2015-09-30 09:08:38	2015-09-30 09:08:38	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4568411	human-contributed-unreviewed	61cf8706c1934cee50c2547aa68b00c1a38d0e1ea098c107241e08fd18be264b	Olahraga apa yang paling Anda sukai?
id	ind	4568419	Bilmanda	2015-09-30 09:11:15	2015-09-30 09:11:15	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4568419	human-contributed-unreviewed	fbd0cb0e2fd3b5333dc1bac953d487bb0a583e382f5389383969d4700d798a24	Kartu kredit mana yang bisa saya gunakan?
id	ind	4568420	Bilmanda	2015-09-30 09:11:53	2015-09-30 09:11:53	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4568420	human-contributed-unreviewed	bc0b9782576e02aad681f2c5bf493099387cb0ecff3e78e09e36773d5dacbb6c	Sudah berapa lama Anda di luar negeri?
id	ind	4568424	Bilmanda	2015-09-30 09:13:08	2015-09-30 09:13:08	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4568424	human-contributed-unreviewed	009b1d2686c56fefe251dc4a2e8b70dd76319175ac87dc88f2618810f1e4961a	Berapa lama kau tinggal di luar negeri?
id	ind	4568426	Bilmanda	2015-09-30 09:14:25	2015-09-30 09:14:25	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4568426	human-contributed-unreviewed	665f4282e7a056e2382d78926819504c2850ac4c80c284ec1c10590c7ecbe372	Ia menjadi seorang pianis.
id	ind	4568428	Bilmanda	2015-09-30 09:14:38	2015-09-30 09:14:38	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4568428	human-contributed-unreviewed	e613f43a91c19816b85e43c13fe6c29ce2a14958ee287265e72b2066b66d6412	Dia sering bermain gitar.
id	ind	4568431	Bilmanda	2015-09-30 09:15:42	2015-09-30 09:15:42	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4568431	human-contributed-unreviewed	8947f376b1343f0d9e5e49d6a8def488d3469e24eed87bde2ef6d9da0d5c4f1e	Dia sendirian.
id	ind	4568442	Bilmanda	2015-09-30 09:19:13	2015-09-30 09:19:13	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4568442	human-contributed-unreviewed	d128743fc1ce9c61875b5d0c8596f6698f51147e25b0651875d7f7fe576e98d7	Aku lapar!
id	ind	4568452	Bilmanda	2015-09-30 09:23:28	2015-09-30 09:23:28	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4568452	human-contributed-unreviewed	390aa023a4d4e5dd9722e9d5bfc1de07542ac59720f2dd1d24bb1123b1686b79	Aku lapar.
id	ind	4568456	Bilmanda	2015-09-30 09:24:44	2015-09-30 09:24:44	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4568456	human-contributed-unreviewed	119fdcbf7ff088de4bf9fbc71e926b6a3c77f5831251564a899199d0dbc47b36	Aku kelaparan.
id	ind	4568462	Bilmanda	2015-09-30 09:26:51	2015-09-30 09:26:51	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4568462	human-contributed-unreviewed	6cddb85cb21a6c77dca2286a69f619a6b75cc37c9dc6b0eb4e08f13e9cfbce06	Aku sangat lapar.
id	ind	4568464	Bilmanda	2015-09-30 09:27:10	2015-09-30 09:27:10	CC-BY-2.0-FR	https://tatoeba.org/en/sentences/show/4568464	human-contributed-unreviewed	6f0ae2a1b9895a82d84af2831581da64a63e166f45658909d2f49d9c8d5461d0	Aku mulai lapar.
